"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3734","5","314","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,107,2491114,0,0,446,23209,"",1.77,0.35,0.35,0.00,0.00,0.99,0.99,"",0,0.0,10,10.3,222649,9.8,0,0.0,0,0.0,-4,-0.9,-177,-0.8
"C3746","5","314","45","0","2000","A","","Panama City, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,589654,0,0,370,19228,"",1.14,0.30,0.32,0.00,0.00,1.05,1.05,"",0,0.0,2,6.9,66313,12.7,0,0.0,0,0.0,19,5.4,972,5.3
"C3786","5","314","45","0","2000","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,64,773377,0,0,232,12084,"",0.62,0.25,0.16,0.00,0.00,0.63,0.63,"",-1,-14.3,4,6.7,4000,0.5,0,0.0,0,0.0,-14,-5.7,-703,-5.5
"C3798","5","314","45","0","2000","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",170,2223,59418443,0,0,514,26731,"",1.06,0.51,0.47,0.00,0.00,0.93,0.93,"",10,6.2,22,1.0,-11689,0.0,0,0.0,0,0.0,-5,-1.0,-266,-1.0
"C3830","5","314","45","0","2000","A","","Pittsburgh, PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,618,14871926,0,0,463,24052,"",1.00,0.33,0.33,0.00,0.00,0.98,0.98,"",2,3.1,-7,-1.1,-482761,-3.1,0,0.0,0,0.0,-10,-2.1,-532,-2.2
"C3886","5","314","45","0","2000","A","","Portland-South Portland, ME MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,842,22788562,0,0,520,27051,"",1.39,2.03,2.52,0.00,0.00,1.24,1.24,"",-1,-3.7,44,5.5,1336176,6.2,0,0.0,0,0.0,3,0.6,151,0.6
"C3930","5","314","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",104,2731,66562479,0,0,469,24371,"",2.14,2.39,2.50,0.00,0.00,1.05,1.05,"",1,1.0,-14,-0.5,1928612,3.0,0,0.0,0,0.0,16,3.5,828,3.5
"C3934","5","314","45","0","2000","A","","Provo-Orem, UT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,138,2633703,0,0,367,19062,"",0.99,0.57,0.53,0.00,0.00,0.94,0.94,"",0,0.0,4,3.0,247404,10.4,0,0.0,0,0.0,24,7.0,1221,6.8
"C3946","5","314","45","0","2000","A","","Punta Gorda, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,568796,0,0,347,18057,"",1.50,0.52,0.51,0.00,0.00,1.00,1.00,"",0,0.0,6,23.1,66696,13.3,0,0.0,0,0.0,-23,-6.2,-1193,-6.2
"C3966","5","314","45","0","2000","A","","Rapid City, SD MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,426252,0,0,281,14614,"",1.41,0.31,0.26,0.00,0.00,0.83,0.83,"",0,0.0,-17,-37.0,-236345,-35.7,0,0.0,0,0.0,1,0.4,78,0.5
"C3974","5","314","45","0","2000","A","","Reading, PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,398,9170841,0,0,443,23028,"",1.82,1.41,1.39,0.00,0.00,0.99,0.99,"",1,6.2,-52,-11.6,-1040477,-10.2,0,0.0,0,0.0,7,1.6,340,1.5
"C3990","5","314","45","0","2000","A","","Reno, NV MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,131,2310676,0,0,339,17639,"",0.58,0.41,0.30,0.00,0.00,0.74,0.74,"",-1,-12.5,-1,-0.8,96541,4.4,0,0.0,0,0.0,16,5.0,844,5.0
"C4006","5","314","45","0","2000","A","","Richmond, VA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,478,9852212,0,0,397,20622,"",1.11,0.50,0.41,0.00,0.00,0.83,0.83,"",1,2.9,-181,-27.5,-3338079,-25.3,0,0.0,0,0.0,12,3.1,594,3.0
"C4014","5","314","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1171,29412969,0,0,483,25127,"",0.84,0.70,0.81,0.00,0.00,1.16,1.17,"",-7,-10.8,92,8.5,3741978,14.6,0,0.0,0,0.0,26,5.7,1343,5.6
"C4022","5","314","45","0","2000","A","","Roanoke, VA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,78,1333384,0,0,329,17113,"",1.14,0.30,0.25,0.00,0.00,0.83,0.83,"",-1,-9.1,-18,-18.8,-190262,-12.5,0,0.0,0,0.0,22,7.2,1159,7.3
"C4038","5","314","45","0","2000","A","","Rochester, NY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,322,7986472,0,0,477,24790,"",0.62,0.38,0.38,0.00,0.00,1.01,1.01,"",0,0.0,-6,-1.8,275733,3.6,0,0.0,0,0.0,25,5.5,1276,5.4
"C4042","5","314","45","0","2000","A","","Rockford, IL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,190,7849906,0,0,793,41243,"",1.11,0.72,1.26,0.00,0.00,1.76,1.76,"",1,12.5,7,3.8,265243,3.5,0,0.0,0,0.0,-2,-0.3,-109,-0.3
"C4058","5","314","45","0","2000","A","","Rocky Mount, NC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,418,11111203,0,0,512,26608,"",2.04,3.73,4.91,0.00,0.00,1.32,1.32,"",-1,-11.1,-37,-8.1,-542272,-4.7,0,0.0,0,0.0,19,3.9,968,3.8
"C4118","5","314","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,1564,49548743,0,0,609,31674,"",1.05,0.71,0.89,0.00,0.00,1.25,1.25,"",-5,-5.7,-44,-2.7,228355,0.5,0,0.0,0,0.0,19,3.2,1005,3.3
"C4162","5","314","45","0","2000","A","","Salt Lake City, UT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,522,11763680,0,0,434,22543,"",1.06,0.56,0.54,0.00,0.00,0.97,0.97,"",-2,-4.9,-102,-16.3,-509624,-4.2,0,0.0,0,0.0,56,14.8,2866,14.6
"C4170","5","314","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1890,34680303,0,0,353,18353,"",1.00,1.53,1.31,0.00,0.00,0.86,0.86,"",-3,-7.3,-23,-1.2,-1337613,-3.7,0,0.0,0,0.0,-9,-2.5,-476,-2.5
"C4174","5","314","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",90,1250,30874372,0,0,475,24691,"",1.12,0.62,0.56,0.00,0.00,0.90,0.90,"",-7,-7.2,-4,-0.3,112452,0.4,0,0.0,0,0.0,3,0.6,150,0.6
"C4186","5","314","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",117,916,26868615,0,0,564,29341,"",0.74,0.25,0.20,0.00,0.00,0.77,0.77,"",-9,-7.1,10,1.1,2294227,9.3,0,0.0,0,0.0,42,8.0,2204,8.1
"C4194","5","314","45","0","2000","A","","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,234,6742942,0,0,554,28795,"",0.42,0.13,0.07,0.00,0.00,0.52,0.52,"",-3,-11.5,-6,-2.5,384979,6.1,0,0.0,0,0.0,45,8.8,2340,8.8
"C4210","5","314","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,1603512,0,0,674,35049,"",0.59,0.27,0.36,0.00,0.00,1.34,1.34,"",-2,-28.6,3,7.0,314847,24.4,0,0.0,0,0.0,93,16.0,4846,16.0
"C4222","5","314","45","0","2000","A","","Santa Rosa, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,226,4306365,0,0,367,19069,"",1.35,0.70,0.51,0.00,0.00,0.73,0.73,"",-2,-8.0,14,6.6,185061,4.5,0,0.0,0,0.0,-7,-1.9,-356,-1.8
"C4226","5","314","45","0","2000","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,429,11413121,0,0,512,26635,"",1.82,0.98,1.32,0.00,0.00,1.34,1.35,"",-2,-5.4,20,4.9,-347686,-3.0,0,0.0,0,0.0,-41,-7.4,-2108,-7.3
"C4234","5","314","45","0","2000","A","","Savannah, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,1180629,0,0,552,28679,"",0.73,0.18,0.25,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,172167,17.1,0,0.0,0,0.0,79,16.7,4082,16.6
"C4266","5","314","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",124,1824,61168089,0,0,645,33534,"",0.95,0.67,0.72,0.00,0.00,1.06,1.07,"",-9,-6.8,-49,-2.6,3004531,5.2,0,0.0,0,0.0,48,8.0,2479,8.0
"C4390","5","314","45","0","2000","A","","Spartanburg, SC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1321,41565469,0,0,605,31467,"",3.07,6.56,9.25,0.00,0.00,1.41,1.41,"",-1,-4.3,-32,-2.4,-1296100,-3.0,0,0.0,0,0.0,-4,-0.7,-218,-0.7
"C4406","5","314","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,87,1688332,0,0,375,19500,"",0.75,0.28,0.25,0.00,0.00,0.91,0.91,"",1,9.1,-11,-11.2,-48104,-2.8,0,0.0,0,0.0,34,10.0,1766,10.0
"C4418","5","314","45","0","2000","A","","Springfield, MO MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,57,1160864,0,0,393,20456,"",0.79,0.20,0.21,0.00,0.00,1.08,1.08,"",-1,-10.0,2,3.6,88856,8.3,0,0.0,0,0.0,15,4.0,786,4.0
"C4470","5","314","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,237,5600795,0,0,455,23665,"",1.21,0.70,0.77,0.00,0.00,1.10,1.11,"",0,0.0,-43,-15.4,-883889,-13.6,0,0.0,0,0.0,10,2.2,505,2.2
"C4506","5","314","45","0","2000","A","","Syracuse, NY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,873051,0,0,372,19365,"",0.57,0.09,0.07,0.00,0.00,0.84,0.84,"",0,0.0,-11,-19.6,-51618,-5.6,0,0.0,0,0.0,54,17.0,2828,17.1
"C4522","5","314","45","0","2000","A","","Tallahassee, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,744840,0,0,301,15626,"",0.83,0.17,0.13,0.00,0.00,0.75,0.75,"",-1,-11.1,3,6.7,-5614,-0.7,0,0.0,0,0.0,-17,-5.3,-898,-5.4
"C4578","5","314","45","0","2000","A","","Toledo, OH MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,124,2762715,0,0,427,22220,"",1.32,0.22,0.21,0.00,0.00,0.97,0.97,"",0,0.0,4,3.3,52083,1.9,0,0.0,0,0.0,-9,-2.1,-432,-1.9
"C4606","5","314","45","0","2000","A","","Tucson, AZ MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,163,3044795,0,0,360,18699,"",0.60,0.29,0.26,0.00,0.00,0.88,0.88,"",-2,-15.4,-9,-5.2,22859,0.8,0,0.0,0,0.0,21,6.2,1095,6.2
"C4634","5","314","45","0","2000","A","","Tyler, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,304,5079044,0,0,321,16712,"",1.56,2.17,1.69,0.00,0.00,0.78,0.78,"",-2,-20.0,36,13.4,705975,16.1,0,0.0,0,0.0,7,2.2,369,2.3
"C4694","5","314","45","0","2000","A","","Vero Beach, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,65,1055500,0,0,312,16218,"",1.31,0.93,0.76,0.00,0.00,0.82,0.82,"",-2,-28.6,-9,-12.2,-139829,-11.7,0,0.0,0,0.0,2,0.6,119,0.7
"C4726","5","314","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,558,12987270,0,0,448,23292,"",1.29,0.48,0.54,0.00,0.00,1.13,1.13,"",-2,-4.0,1,0.2,1658030,14.6,0,0.0,0,0.0,56,14.3,2934,14.4
"C4738","5","314","45","0","2000","A","","Waco, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,249,4885621,0,0,377,19601,"",1.99,1.51,1.50,0.00,0.00,0.99,0.99,"",-1,-9.1,-15,-5.7,-335547,-6.4,0,0.0,0,0.0,-3,-0.8,-176,-0.9
"C4814","5","314","45","0","2000","A","","Wausau, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,460618,0,0,333,17327,"",1.35,0.24,0.20,0.00,0.00,0.82,0.82,"",0,0.0,-1,-3.6,28547,6.6,0,0.0,0,0.0,31,10.3,1615,10.3
"C4934","5","314","45","0","2000","A","","Worcester, MA-CT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,215,8423432,0,0,755,39270,"",1.04,0.40,0.58,0.00,0.00,1.46,1.46,"",0,0.0,-32,-13.0,224336,2.7,0,0.0,0,0.0,116,18.2,6030,18.1
"C4942","5","314","45","0","2000","A","","Yakima, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,729714,0,0,376,19546,"",0.41,0.23,0.27,0.00,0.00,1.15,1.15,"",0,0.0,7,23.3,113936,18.5,0,0.0,0,0.0,-17,-4.3,-867,-4.2
"C4962","5","314","45","0","2000","A","","York-Hanover, PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,362,8657284,0,0,461,23948,"",1.24,1.28,1.36,0.00,0.00,1.06,1.06,"",0,0.0,-8,-2.2,-327142,-3.6,0,0.0,0,0.0,-6,-1.3,-351,-1.4
"C4966","5","314","45","0","2000","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,515,11629263,0,0,434,22588,"",0.76,1.20,1.30,0.00,0.00,1.08,1.09,"",0,0.0,14,2.8,1316905,12.8,0,0.0,0,0.0,38,9.6,1998,9.7
"US000","5","314","15","0","2000","A","","U.S. TOTAL","Private","Textile product mills","National, NAICS 3-digit -- by ownership sector","All establishment sizes",8710,218444,5623055920,0,0,495,25741,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-214,-2.4,-2184,-1.0,140928117,2.6,0,0.0,0,0.0,17,3.6,893,3.6
