"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49035","5","334","75","0","2000","A","","Salt Lake County, Utah","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",129,9637,485922634,0,0,970,50422,"",1.45,1.30,1.01,0.00,0.00,0.78,0.78,"",1,0.8,-117,-1.2,47891561,10.9,0,0.0,0,0.0,106,12.3,5515,12.3
"49049","5","334","75","0","2000","A","","Utah County, Utah","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1324,66790431,0,0,970,50449,"",1.17,0.67,0.60,0.00,0.00,0.90,0.90,"",2,7.1,306,30.1,11047511,19.8,0,0.0,0,0.0,-83,-7.9,-4295,-7.8
"49053","5","334","75","0","2000","A","","Washington County, Utah","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,243,8458159,0,0,671,34867,"",0.59,0.53,0.41,0.00,0.00,0.78,0.78,"",0,0.0,-29,-10.7,466404,5.8,0,0.0,0,0.0,105,18.6,5449,18.5
"50000","5","334","55","0","2000","A","","Vermont -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",65,11121,616280409,0,0,1066,55415,"",0.95,2.71,2.57,0.00,0.00,0.95,0.95,"",2,3.2,815,7.9,69034719,12.6,0,0.0,0,0.0,45,4.4,2316,4.4
"50007","5","334","75","0","2000","A","","Chittenden County, Vermont","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,9652,561085083,0,0,1118,58131,"",1.48,7.31,6.14,0.00,0.00,0.84,0.84,"",0,0.0,798,9.0,64358475,13.0,0,0.0,0,0.0,39,3.6,2026,3.6
"50027","5","334","75","0","2000","A","","Windsor County, Vermont","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,159,5209697,0,0,632,32869,"",1.18,0.49,0.29,0.00,0.00,0.60,0.60,"",0,0.0,7,4.6,755559,17.0,0,0.0,0,0.0,70,12.5,3630,12.4
"51000","5","334","55","0","2000","A","","Virginia -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",307,29653,1319549936,0,0,856,44499,"",0.56,0.62,0.39,0.00,0.00,0.63,0.63,"",5,1.7,1980,7.2,142219388,12.1,0,0.0,0,0.0,38,4.6,1954,4.6
"51003","5","334","75","0","2000","A","","Albemarle County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2766,138882943,0,0,966,50212,"",1.87,5.12,3.79,0.00,0.00,0.74,0.74,"",1,10.0,5,0.2,1129895,0.8,0,0.0,0,0.0,7,0.7,327,0.7
"51013","5","334","75","0","2000","A","","Arlington County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,136,10566956,0,0,1491,77556,"",0.54,0.06,0.05,0.00,0.00,0.73,0.73,"",1,11.1,62,83.8,4850317,84.8,0,0.0,0,0.0,10,0.7,564,0.7
"51015","5","334","75","0","2000","A","","Augusta County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,222,8549924,0,0,741,38528,"",1.40,0.65,0.44,0.00,0.00,0.68,0.68,"",0,0.0,29,15.0,549020,6.9,0,0.0,0,0.0,-55,-6.9,-2874,-6.9
"51041","5","334","75","0","2000","A","","Chesterfield County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,259,12533540,0,0,932,48439,"",0.46,0.17,0.13,0.00,0.00,0.75,0.75,"",0,0.0,62,31.5,3357655,36.6,0,0.0,0,0.0,36,4.0,1821,3.9
"51059","5","334","75","0","2000","A","","Fairfax County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,4976,327189665,0,0,1264,65754,"",0.81,0.67,0.42,0.00,0.00,0.63,0.63,"",0,0.0,599,13.7,58089120,21.6,0,0.0,0,0.0,82,6.9,4269,6.9
"51107","5","334","75","0","2000","A","","Loudoun County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1173,49407258,0,0,810,42120,"",1.49,0.97,0.37,0.00,0.00,0.39,0.39,"",0,0.0,45,4.0,2061523,4.4,0,0.0,0,0.0,3,0.4,150,0.4
"51121","5","334","75","0","2000","A","","Montgomery County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,75,2726902,0,0,701,36440,"",1.15,0.15,0.10,0.00,0.00,0.68,0.68,"",0,0.0,-16,-17.6,-211469,-7.2,0,0.0,0,0.0,82,13.2,4239,13.2
"51161","5","334","75","0","2000","A","","Roanoke County, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,319,8616004,0,0,520,27045,"",0.99,0.72,0.35,0.00,0.00,0.49,0.49,"",0,0.0,15,4.9,126684,1.5,0,0.0,0,0.0,-16,-3.0,-842,-3.0
"51540","5","334","75","0","2000","A","","Charlottesville City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,60,1655182,0,0,529,27510,"",0.63,0.11,0.05,0.00,0.00,0.46,0.46,"",0,0.0,2,3.4,52886,3.3,0,0.0,0,0.0,-5,-0.9,-275,-1.0
"51650","5","334","75","0","2000","A","","Hampton City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2722,80071706,0,0,566,29414,"",1.00,3.16,1.56,0.00,0.00,0.50,0.50,"",0,0.0,175,6.9,9139521,12.9,0,0.0,0,0.0,31,5.8,1569,5.6
"51680","5","334","75","0","2000","A","","Lynchburg City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,3147,138614701,0,0,847,44041,"",1.17,4.13,3.12,0.00,0.00,0.75,0.76,"",3,60.0,112,3.7,4016622,3.0,0,0.0,0,0.0,-6,-0.7,-306,-0.7
"51700","5","334","75","0","2000","A","","Newport News City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1577,55009898,0,0,671,34886,"",1.18,1.21,0.69,0.00,0.00,0.57,0.57,"",-2,-14.3,-93,-5.6,-436064,-0.8,0,0.0,0,0.0,33,5.2,1693,5.1
"51710","5","334","75","0","2000","A","","Norfolk City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,166,6931567,0,0,805,41862,"",0.51,0.08,0.05,0.00,0.00,0.65,0.65,"",1,14.3,13,8.5,579769,9.1,0,0.0,0,0.0,8,1.0,392,0.9
"51770","5","334","75","0","2000","A","","Roanoke City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,943,31485773,0,0,642,33389,"",1.17,0.90,0.51,0.00,0.00,0.57,0.57,"",1,9.1,194,25.9,10871157,52.7,0,0.0,0,0.0,113,21.4,5875,21.4
"51810","5","334","75","0","2000","A","","Virginia Beach City, Virginia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,193,7627312,0,0,762,39605,"",0.39,0.08,0.06,0.00,0.00,0.77,0.77,"",0,0.0,43,28.7,2147195,39.2,0,0.0,0,0.0,61,8.7,3172,8.7
"53000","5","334","55","0","2000","A","","Washington -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",480,34231,2032160265,0,0,1142,59365,"",0.77,0.91,0.72,0.00,0.00,0.79,0.79,"",10,2.1,959,2.9,262301239,14.8,0,0.0,0,0.0,119,11.6,6171,11.6
"53005","5","334","75","0","2000","A","","Benton County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,223,10740719,0,0,927,48219,"",1.11,0.26,0.18,0.00,0.00,0.70,0.70,"",-2,-12.5,6,2.8,2263061,26.7,0,0.0,0,0.0,176,23.4,9181,23.5
"53011","5","334","75","0","2000","A","","Clark County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,6722,389334777,0,0,1114,57916,"",1.00,4.24,3.79,0.00,0.00,0.89,0.89,"",3,11.5,412,6.5,54043471,16.1,0,0.0,0,0.0,92,9.0,4782,9.0
"53033","5","334","75","0","2000","A","","King County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",250,13214,808969780,0,0,1177,61223,"",1.06,0.81,0.52,0.00,0.00,0.64,0.64,"",1,0.4,-21,-0.2,106245970,15.1,0,0.0,0,0.0,156,15.3,8129,15.3
"53035","5","334","75","0","2000","A","","Kitsap County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,71,1736707,0,0,474,24634,"",0.70,0.07,0.03,0.00,0.00,0.40,0.40,"",2,20.0,4,6.0,123822,7.7,0,0.0,0,0.0,10,2.2,501,2.1
"53053","5","334","75","0","2000","A","","Pierce County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1627,177627252,0,0,2100,109180,"",0.39,0.49,0.89,0.00,0.00,1.80,1.80,"",1,4.8,32,2.0,42298637,31.3,0,0.0,0,0.0,469,28.8,24357,28.7
"53061","5","334","75","0","2000","A","","Snohomish County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,6786,376518523,0,0,1067,55481,"",1.40,2.33,1.83,0.00,0.00,0.78,0.78,"",4,6.5,-372,-5.2,-5287630,-1.4,0,0.0,0,0.0,41,4.0,2139,4.0
"53063","5","334","75","0","2000","A","","Spokane County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,4246,224226679,0,0,1016,52807,"",0.97,1.63,1.44,0.00,0.00,0.89,0.89,"",2,5.3,413,10.8,45241998,25.3,0,0.0,0,0.0,118,13.1,6114,13.1
"53073","5","334","75","0","2000","A","","Whatcom County, Washington","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,160,6223956,0,0,750,39022,"",0.65,0.17,0.12,0.00,0.00,0.73,0.74,"",0,0.0,5,3.2,445946,7.7,0,0.0,0,0.0,31,4.3,1624,4.3
"54000","5","334","55","0","2000","A","","West Virginia -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1407,37923062,0,0,518,26955,"",0.31,0.15,0.07,0.00,0.00,0.50,0.50,"",0,0.0,20,1.4,2511485,7.1,0,0.0,0,0.0,27,5.5,1424,5.6
"55000","5","334","55","0","2000","A","","Wisconsin -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",373,28951,1332215969,0,0,885,46017,"",0.90,0.76,0.57,0.00,0.00,0.74,0.74,"",-3,-0.8,-398,-1.4,96521835,7.8,0,0.0,0,0.0,75,9.3,3914,9.3
"55017","5","334","75","0","2000","A","","Chippewa County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2230,100528677,0,0,867,45072,"",2.83,7.39,6.28,0.00,0.00,0.85,0.85,"",2,22.2,-488,-18.0,-5226255,-4.9,0,0.0,0,0.0,119,15.9,6162,15.8
"55025","5","334","75","0","2000","A","","Dane County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2603,134231659,0,0,992,51563,"",1.64,0.68,0.53,0.00,0.00,0.78,0.78,"",0,0.0,295,12.8,33290144,33.0,0,0.0,0,0.0,151,18.0,7832,17.9
"55055","5","334","75","0","2000","A","","Jefferson County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1553,49001302,0,0,607,31549,"",2.05,3.13,1.80,0.00,0.00,0.58,0.58,"",-1,-8.3,50,3.3,-359303,-0.7,0,0.0,0,0.0,-25,-4.0,-1301,-4.0
"55059","5","334","75","0","2000","A","","Kenosha County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1301,39966171,0,0,591,30710,"",1.19,1.84,0.89,0.00,0.00,0.49,0.49,"",0,0.0,-76,-5.5,807407,2.1,0,0.0,0,0.0,44,8.0,2272,8.0
"55079","5","334","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,6783,354126727,0,0,1004,52208,"",1.07,0.92,0.69,0.00,0.00,0.74,0.74,"",-2,-2.9,7,0.1,17095029,5.1,0,0.0,0,0.0,47,4.9,2468,5.0
"55089","5","334","75","0","2000","A","","Ozaukee County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,488,17707942,0,0,698,36287,"",2.08,0.90,0.48,0.00,0.00,0.54,0.54,"",-1,-5.9,22,4.7,2820345,18.9,0,0.0,0,0.0,83,13.5,4316,13.5
"55101","5","334","75","0","2000","A","","Racine County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,441,14725734,0,0,643,33423,"",1.19,0.40,0.20,0.00,0.00,0.51,0.51,"",-2,-12.5,17,4.0,-549566,-3.6,0,0.0,0,0.0,-50,-7.2,-2632,-7.3
"55111","5","334","75","0","2000","A","","Sauk County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,260,6517697,0,0,481,25028,"",1.21,0.56,0.28,0.00,0.00,0.51,0.51,"",0,0.0,-42,-13.9,-672332,-9.4,0,0.0,0,0.0,24,5.3,1246,5.2
"55127","5","334","75","0","2000","A","","Walworth County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,491,19099462,0,0,748,38912,"",1.08,0.92,0.66,0.00,0.00,0.72,0.72,"",0,0.0,44,9.8,4051348,26.9,0,0.0,0,0.0,101,15.6,5247,15.6
"55131","5","334","75","0","2000","A","","Washington County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,3810931,0,0,941,48910,"",0.81,0.12,0.10,0.00,0.00,0.84,0.84,"",0,0.0,2,2.6,-178567,-4.5,0,0.0,0,0.0,-63,-6.3,-3297,-6.3
"55133","5","334","75","0","2000","A","","Waukesha County, Wisconsin","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,5810,395398282,0,0,1309,68056,"",1.92,1.88,1.78,0.00,0.00,0.95,0.95,"",-2,-2.9,365,6.7,47765368,13.7,0,0.0,0,0.0,81,6.6,4214,6.6
"56000","5","334","55","0","2000","A","","Wyoming -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,290,10506996,0,0,698,36273,"",0.32,0.09,0.06,0.00,0.00,0.67,0.67,"",1,5.6,-51,-15.0,928675,9.7,0,0.0,0,0.0,158,29.3,8205,29.2
"72000","5","334","55","0","2000","A","","Puerto Rico -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",82,14445,398260087,0,0,530,27571,"",0.55,1.02,0.74,0.00,0.00,0.72,0.72,"",1,1.2,-996,-6.5,20286083,5.4,0,0.0,0,0.0,59,12.5,3092,12.6
"72025","5","334","75","0","2000","A","","Caguas Municipio, Puerto Rico","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,430,9048002,0,0,405,21042,"",0.63,0.74,0.46,0.00,0.00,0.62,0.62,"",0,0.0,79,22.5,1796961,24.8,0,0.0,0,0.0,8,2.0,374,1.8
"72127","5","334","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,1619770,0,0,516,26810,"",0.23,0.01,0.01,0.00,0.00,0.62,0.62,"",1,12.5,-8,-11.8,-42865,-2.6,0,0.0,0,0.0,46,9.8,2389,9.8
"78000","5","334","55","0","2000","A","","Virgin Islands -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,273,6892808,0,0,486,25295,"",0.78,0.47,0.22,0.00,0.00,0.46,0.46,"",0,0.0,29,11.9,1338044,24.1,0,0.0,0,0.0,47,10.7,2483,10.9
"C1038","5","334","45","0","2000","A","","Aguadilla-Isabela, PR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,5489,164150785,0,0,575,29906,"",1.03,8.62,7.98,0.00,0.00,0.93,0.93,"",0,0.0,-977,-15.1,-6751189,-4.0,0,0.0,0,0.0,67,13.2,3475,13.1
"C1042","5","334","45","0","2000","A","","Akron, OH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1542,55751890,0,0,695,36163,"",1.01,0.35,0.19,0.00,0.00,0.56,0.56,"",-3,-5.7,64,4.3,4792171,9.4,0,0.0,0,0.0,32,4.8,1688,4.9
"C1102","5","334","45","0","2000","A","","Altoona, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,797,26181821,0,0,632,32854,"",0.76,0.99,0.62,0.00,0.00,0.62,0.62,"",-1,-12.5,-49,-5.8,-334349,-1.3,0,0.0,0,0.0,29,4.8,1492,4.8
"C1118","5","334","45","0","2000","A","","Ames, IA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,362,14134199,0,0,750,39000,"",1.85,0.64,0.43,0.00,0.00,0.68,0.68,"",-1,-7.7,-8,-2.2,427811,3.1,0,0.0,0,0.0,37,5.2,1906,5.1
"C1134","5","334","45","0","2000","A","","Anderson, SC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,406,11954600,0,0,566,29439,"",0.49,0.46,0.25,0.00,0.00,0.56,0.56,"",0,0.0,120,42.0,3395240,39.7,0,0.0,0,0.0,-10,-1.7,-532,-1.8
"C1146","5","334","45","0","2000","A","","Ann Arbor, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1890,109070637,0,0,1110,57712,"",2.88,0.69,0.49,0.00,0.00,0.71,0.71,"",5,7.8,32,1.7,11063847,11.3,0,0.0,0,0.0,96,9.5,4963,9.4
"C1170","5","334","45","0","2000","A","","Asheville, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1555,49024338,0,0,606,31532,"",0.85,0.69,0.40,0.00,0.00,0.57,0.57,"",2,8.3,-53,-3.3,-1361932,-2.7,0,0.0,0,0.0,3,0.5,189,0.6
"C1206","5","334","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",271,18349,1256029957,0,0,1316,68451,"",0.80,0.61,0.52,0.00,0.00,0.86,0.86,"",-5,-1.8,-651,-3.4,220409987,21.3,0,0.0,0,0.0,268,25.6,13943,25.6
"C1210","5","334","45","0","2000","A","","Atlantic City-Hammonton, NJ MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,203,12002780,0,0,1138,59200,"",0.28,0.10,0.10,0.00,0.00,0.94,0.95,"",1,25.0,154,314.3,10874423,963.7,0,0.0,0,0.0,694,156.3,36094,156.2
"C1242","5","334","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",228,48396,3966998282,0,0,1576,81970,"",2.62,5.23,5.19,0.00,0.00,0.99,0.99,"",-2,-0.9,2912,6.4,343689373,9.5,0,0.0,0,0.0,44,2.9,2309,2.9
