"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"36000","New York","51","      Finance and insurance",3888709
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1265307
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1626303
"36000","New York","54","        Insurance carriers and related activities",978391
"36000","New York","55","        Funds, trusts, and other financial vehicles",18708
"36000","New York","56","      Real estate and rental and leasing",15040033
"36000","New York","57","        Real estate",14591698
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",448335
"36000","New York","59","    Professional and business services",2839631
"36000","New York","60","      Professional, scientific, and technical services",1489446
"36000","New York","61","        Legal services",613606
"36000","New York","62","        Computer systems design and related services",207576
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",668264
"36000","New York","64","      Management of companies and enterprises",549254
"36000","New York","65","      Administrative and support and waste management and remediation services",800931
"36000","New York","66","        Administrative and support services",667809
"36000","New York","67","        Waste management and remediation services",133122
"36000","New York","68","    Educational services, health care, and social assistance",1867641
"36000","New York","69","      Educational services",621674
"36000","New York","70","      Health care and social assistance",1245967
"36000","New York","71","        Ambulatory health care services",300731
"36000","New York","72","        Hospitals",612302
"36000","New York","73","        Nursing, and residential care facilities",231602
"36000","New York","74","        Social assistance",101333
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",3859683
"36000","New York","76","      Arts, entertainment, and recreation",633746
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",404431
"36000","New York","78","        Amusement, gambling, and recreation industries",229315
"36000","New York","79","      Accommodation and food services",3225937
"36000","New York","80","        Accommodation",1229608
"36000","New York","81","        Food services and drinking places",1996329
"36000","New York","82","    Other services (except government and government enterprises)",1090104
"36000","New York","83","  Government and government enterprises",34336
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",34336
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",161009
"36000","New York","88","Trade",17307749
"36000","New York","89","Transportation and utilities",4131923
"36000","New York","91","Private goods-producing industries 2/",3734322
"36000","New York","92","Private services-providing industries 3/",54628301
"37000","North Carolina","1","All industry total",17353919
"37000","North Carolina","2","  Private industries",17313423
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",101637
"37000","North Carolina","4","      Farms",82287
"37000","North Carolina","5","      Forestry, fishing, and related activities",19350
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",39875
"37000","North Carolina","7","      Oil and gas extraction",16821
"37000","North Carolina","8","      Mining (except oil and gas)",22202
"37000","North Carolina","9","      Support activities for mining",851
"37000","North Carolina","10","    Utilities",845342
"37000","North Carolina","11","    Construction",166085
"37000","North Carolina","12","    Manufacturing",4508455
"37000","North Carolina","13","      Durable goods manufacturing",551640
"37000","North Carolina","14","        Wood product manufacturing",25290
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",32410
"37000","North Carolina","16","        Primary metal manufacturing",21941
"37000","North Carolina","17","        Fabricated metal product manufacturing",47098
"37000","North Carolina","18","        Machinery manufacturing",58512
"37000","North Carolina","19","        Computer and electronic product manufacturing",194279
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",66109
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",48602
"37000","North Carolina","22","        Other transportation equipment manufacturing",10547
"37000","North Carolina","23","        Furniture and related product manufacturing",25139
"37000","North Carolina","24","        Miscellaneous manufacturing",21715
"37000","North Carolina","25","      Nondurable goods manufacturing",3956815
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",3393465
"37000","North Carolina","27","        Textile mills and textile product mills",114775
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",23333
"37000","North Carolina","29","        Paper manufacturing",54291
"37000","North Carolina","30","        Printing and related support activities",13492
"37000","North Carolina","31","        Petroleum and coal products manufacturing",10906
"37000","North Carolina","32","        Chemical manufacturing",283078
"37000","North Carolina","33","        Plastics and rubber products manufacturing",63476
"37000","North Carolina","34","    Wholesale trade",3380042
"37000","North Carolina","35","    Retail trade",1884057
"37000","North Carolina","36","    Transportation and warehousing",423975
"37000","North Carolina","37","      Air transportation",250660
"37000","North Carolina","38","      Rail transportation",10149
"37000","North Carolina","39","      Water transportation",17177
"37000","North Carolina","40","      Truck transportation",75308
"37000","North Carolina","41","      Transit and ground passenger transportation",13937
"37000","North Carolina","42","      Pipeline transportation",2147
"37000","North Carolina","43","      Other transportation and support activities",40177
"37000","North Carolina","44","      Warehousing and storage",14420
"37000","North Carolina","45","    Information",514319
"37000","North Carolina","46","      Publishing industries (except Internet)",42587
"37000","North Carolina","47","      Motion picture and sound recording industries",18748
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",418681
