"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"34000","New Jersey","31","        Petroleum and coal products manufacturing",118590
"34000","New Jersey","32","        Chemical manufacturing",1288112
"34000","New Jersey","33","        Plastics and rubber products manufacturing",53820
"34000","New Jersey","34","    Wholesale trade",7670178
"34000","New Jersey","35","    Retail trade",5954260
"34000","New Jersey","36","    Transportation and warehousing",866241
"34000","New Jersey","37","      Air transportation",514995
"34000","New Jersey","38","      Rail transportation",10908
"34000","New Jersey","39","      Water transportation",23413
"34000","New Jersey","40","      Truck transportation",86909
"34000","New Jersey","41","      Transit and ground passenger transportation",49580
"34000","New Jersey","42","      Pipeline transportation",17911
"34000","New Jersey","43","      Other transportation and support activities",131173
"34000","New Jersey","44","      Warehousing and storage",31351
"34000","New Jersey","45","    Information",764380
"34000","New Jersey","46","      Publishing industries (except Internet)",110237
"34000","New Jersey","47","      Motion picture and sound recording industries",242710
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",334803
"34000","New Jersey","49","      Data processing, hosting, and other information services",76629
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",16479921
"34000","New Jersey","51","      Finance and insurance",1471866
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",467027
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",190039
"34000","New Jersey","54","        Insurance carriers and related activities",756541
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",58259
"34000","New Jersey","56","      Real estate and rental and leasing",15008055
"34000","New Jersey","57","        Real estate",14635129
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",372926
"34000","New Jersey","59","    Professional and business services",3002388
"34000","New Jersey","60","      Professional, scientific, and technical services",2021186
"34000","New Jersey","61","        Legal services",811935
"34000","New Jersey","62","        Computer systems design and related services",441249
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",768002
"34000","New Jersey","64","      Management of companies and enterprises",383132
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",598071
"34000","New Jersey","66","        Administrative and support services",424755
"34000","New Jersey","67","        Waste management and remediation services",173315
"34000","New Jersey","68","    Educational services, health care, and social assistance",1553910
"34000","New Jersey","69","      Educational services",308571
"34000","New Jersey","70","      Health care and social assistance",1245339
"34000","New Jersey","71","        Ambulatory health care services",458500
"34000","New Jersey","72","        Hospitals",448256
"34000","New Jersey","73","        Nursing, and residential care facilities",167664
"34000","New Jersey","74","        Social assistance",170919
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1421652
"34000","New Jersey","76","      Arts, entertainment, and recreation",680868
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",328809
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",352059
"34000","New Jersey","79","      Accommodation and food services",740785
"34000","New Jersey","80","        Accommodation",425782
"34000","New Jersey","81","        Food services and drinking places",315003
"34000","New Jersey","82","    Other services (except government and government enterprises)",520434
"34000","New Jersey","83","  Government and government enterprises",981
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",981
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",74439
"34000","New Jersey","88","Trade",13624438
"34000","New Jersey","89","Transportation and utilities",2574019
"34000","New Jersey","91","Private goods-producing industries 2/",2819413
"34000","New Jersey","92","Private services-providing industries 3/",39941143
"35000","New Mexico","1","All industry total",5876748
"35000","New Mexico","2","  Private industries",5872205
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",39556
"35000","New Mexico","4","      Farms",34634
"35000","New Mexico","5","      Forestry, fishing, and related activities",4923
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",1394361
"35000","New Mexico","7","      Oil and gas extraction",1208852
"35000","New Mexico","8","      Mining (except oil and gas)",148450
"35000","New Mexico","9","      Support activities for mining",37059
"35000","New Mexico","10","    Utilities",210436
"35000","New Mexico","11","    Construction",92831
"35000","New Mexico","12","    Manufacturing",78941
"35000","New Mexico","13","      Durable goods manufacturing",44239
"35000","New Mexico","14","        Wood product manufacturing",1296
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",3509
"35000","New Mexico","16","        Primary metal manufacturing",1305
"35000","New Mexico","17","        Fabricated metal product manufacturing",2770
"35000","New Mexico","18","        Machinery manufacturing",2097
"35000","New Mexico","19","        Computer and electronic product manufacturing",24833
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",521
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",958
"35000","New Mexico","22","        Other transportation equipment manufacturing",3970
"35000","New Mexico","23","        Furniture and related product manufacturing",627
"35000","New Mexico","24","        Miscellaneous manufacturing",2352
"35000","New Mexico","25","      Nondurable goods manufacturing",34702
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",16759
"35000","New Mexico","27","        Textile mills and textile product mills",264
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",205
