"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48113","5","523","75","0","2000","A","","Dallas County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1022,12022,1431015573,0,0,2289,119034,"",1.85,1.23,0.81,0.00,0.00,0.66,0.66,"",25,2.5,649,5.7,202370861,16.5,0,0.0,0,0.0,211,10.2,11004,10.2
"48121","5","523","75","0","2000","A","","Denton County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,170,9429264,0,0,1069,55603,"",1.07,0.23,0.11,0.00,0.00,0.47,0.47,"",6,11.1,21,14.1,1004192,11.9,0,0.0,0,0.0,-17,-1.6,-878,-1.6
"48141","5","523","75","0","2000","A","","El Paso County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,312,24671538,0,0,1522,79160,"",0.50,0.20,0.15,0.00,0.00,0.78,0.78,"",4,8.7,53,20.5,3490577,16.5,0,0.0,0,0.0,-54,-3.4,-2778,-3.4
"48143","5","523","75","0","2000","A","","Erath County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,770977,0,0,860,44694,"",1.16,0.20,0.10,0.00,0.00,0.50,0.50,"",2,28.6,2,13.3,149024,24.0,0,0.0,0,0.0,84,10.8,4351,10.8
"48167","5","523","75","0","2000","A","","Galveston County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,149,9553481,0,0,1233,64117,"",0.87,0.28,0.15,0.00,0.00,0.53,0.54,"",2,6.7,1,0.7,636462,7.1,0,0.0,0,0.0,77,6.7,4002,6.7
"48171","5","523","75","0","2000","A","","Gillespie County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,21,1194485,0,0,1103,57335,"",1.64,0.48,0.31,0.00,0.00,0.66,0.66,"",3,37.5,4,23.5,222932,22.9,0,0.0,0,0.0,9,0.8,464,0.8
"48183","5","523","75","0","2000","A","","Gregg County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,191,10378732,0,0,1047,54434,"",1.34,0.48,0.24,0.00,0.00,0.51,0.51,"",0,0.0,-56,-22.7,-1038085,-9.1,0,0.0,0,0.0,157,17.6,8134,17.6
"48187","5","523","75","0","2000","A","","Guadalupe County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,43,2059094,0,0,926,48166,"",1.32,0.32,0.14,0.00,0.00,0.44,0.44,"",3,27.3,5,13.2,566258,37.9,0,0.0,0,0.0,162,21.2,8445,21.3
"48201","5","523","75","0","2000","A","","Harris County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",976,11480,1324401777,0,0,2219,115371,"",1.41,1.00,0.68,0.00,0.00,0.68,0.68,"",72,8.0,811,7.6,243591771,22.5,0,0.0,0,0.0,271,13.9,14065,13.9
"48213","5","523","75","0","2000","A","","Henderson County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,1279586,0,0,1051,54644,"",0.62,0.23,0.14,0.00,0.00,0.60,0.60,"",-1,-14.3,1,4.5,105042,8.9,0,0.0,0,0.0,9,0.9,434,0.8
"48227","5","523","75","0","2000","A","","Howard County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,1262199,0,0,1037,53902,"",0.76,0.30,0.16,0.00,0.00,0.53,0.53,"",1,25.0,0,0.0,65626,5.5,0,0.0,0,0.0,14,1.4,721,1.4
"48265","5","523","75","0","2000","A","","Kerr County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,55,3269457,0,0,1145,59535,"",1.68,0.59,0.35,0.00,0.00,0.60,0.60,"",3,20.0,4,7.8,202586,6.6,0,0.0,0,0.0,-8,-0.7,-404,-0.7
"48329","5","523","75","0","2000","A","","Midland County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,380,35238530,0,0,1785,92794,"",3.17,1.19,0.87,0.00,0.00,0.74,0.74,"",4,4.2,30,8.6,7485970,27.0,0,0.0,0,0.0,261,17.1,13558,17.1
"48355","5","523","75","0","2000","A","","Nueces County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,385,39620432,0,0,1977,102799,"",1.25,0.43,0.39,0.00,0.00,0.90,0.90,"",4,5.3,12,3.2,3750061,10.5,0,0.0,0,0.0,130,7.0,6739,7.0
"48397","5","523","75","0","2000","A","","Rockwall County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,1632325,0,0,1483,77118,"",1.01,0.25,0.18,0.00,0.00,0.70,0.70,"",3,60.0,7,50.0,730904,81.1,0,0.0,0,0.0,245,19.8,12731,19.8
"48401","5","523","75","0","2000","A","","Rusk County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,19,512757,0,0,508,26408,"",1.65,0.23,0.05,0.00,0.00,0.23,0.23,"",1,10.0,1,5.6,73926,16.8,0,0.0,0,0.0,37,7.9,1915,7.8
"48439","5","523","75","0","2000","A","","Tarrant County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",358,2821,266721541,0,0,1818,94540,"",1.38,0.64,0.42,0.00,0.00,0.66,0.66,"",56,18.5,569,25.3,70520465,35.9,0,0.0,0,0.0,142,8.5,7414,8.5
"48453","5","523","75","0","2000","A","","Travis County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",268,2695,223475052,0,0,1595,82930,"",1.44,0.80,0.40,0.00,0.00,0.49,0.49,"",36,15.5,745,38.2,48757056,27.9,0,0.0,0,0.0,-128,-7.4,-6665,-7.4
"48469","5","523","75","0","2000","A","","Victoria County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,101,9736180,0,0,1857,96557,"",1.17,0.44,0.38,0.00,0.00,0.86,0.86,"",4,23.5,56,124.4,5795108,147.0,0,0.0,0,0.0,188,11.3,9781,11.3
"48477","5","523","75","0","2000","A","","Washington County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,23,1589944,0,0,1310,68140,"",1.52,0.27,0.19,0.00,0.00,0.68,0.68,"",1,11.1,3,15.0,456490,40.3,0,0.0,0,0.0,220,20.2,11467,20.2
"48503","5","523","75","0","2000","A","","Young County, Texas","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,614748,0,0,619,32214,"",1.60,0.49,0.16,0.00,0.00,0.33,0.33,"",0,0.0,1,5.6,57209,10.3,0,0.0,0,0.0,31,5.3,1664,5.4
"49000","5","523","55","0","2000","A","","Utah -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",509,4159,279703040,0,0,1293,67252,"",0.96,0.64,0.36,0.00,0.00,0.57,0.57,"",119,30.5,768,22.6,76429099,37.6,0,0.0,0,0.0,140,12.1,7307,12.2
"49035","5","523","75","0","2000","A","","Salt Lake County, Utah","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",300,3456,222180804,0,0,1236,64284,"",1.19,1.04,0.51,0.00,0.00,0.49,0.49,"",60,25.0,612,21.5,55339454,33.2,0,0.0,0,0.0,108,9.6,5623,9.6
"50000","5","523","55","0","2000","A","","Vermont -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",110,950,80573558,0,0,1631,84799,"",0.57,0.52,0.37,0.00,0.00,0.72,0.72,"",3,2.8,-115,-10.8,11014170,15.8,0,0.0,0,0.0,375,29.9,19490,29.8
"50007","5","523","75","0","2000","A","","Chittenden County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,566,53752004,0,0,1828,95038,"",0.92,0.96,0.65,0.00,0.00,0.68,0.68,"",0,0.0,-125,-18.1,8008602,17.5,0,0.0,0,0.0,554,43.5,28807,43.5
"50021","5","523","75","0","2000","A","","Rutland County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,77,4960410,0,0,1246,64771,"",0.50,0.43,0.26,0.00,0.00,0.60,0.60,"",0,0.0,19,32.8,1625750,48.8,0,0.0,0,0.0,137,12.4,7111,12.3
"50025","5","523","75","0","2000","A","","Windham County, Vermont","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,97,6095999,0,0,1209,62845,"",0.77,0.65,0.36,0.00,0.00,0.55,0.55,"",1,9.1,-16,-14.2,474630,8.4,0,0.0,0,0.0,251,26.2,13025,26.1
"51000","1","523","55","0","2000","A","","Virginia -- Statewide","Federal Government","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,337094,0,0,1365,70967,"",20.53,37.90,38.07,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,26135,8.4,0,0.0,0,0.0,169,14.1,8775,14.1
"51000","5","523","55","0","2000","A","","Virginia -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1241,10025,974024353,0,0,1868,97160,"",0.80,0.47,0.32,0.00,0.00,0.68,0.68,"",156,14.4,1123,12.6,128593185,15.2,0,0.0,0,0.0,42,2.3,2186,2.3
"51013","5","523","75","0","2000","A","","Arlington County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,825,121452659,0,0,2832,147245,"",0.94,0.84,0.57,0.00,0.00,0.69,0.69,"",7,16.7,60,7.8,5146824,4.4,0,0.0,0,0.0,-92,-3.1,-4822,-3.2
"51041","5","523","75","0","2000","A","","Chesterfield County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,125,12139425,0,0,1869,97180,"",0.83,0.19,0.14,0.00,0.00,0.75,0.75,"",5,13.9,30,31.6,2936554,31.9,0,0.0,0,0.0,1,0.1,52,0.1
"51059","5","523","75","0","2000","A","","Fairfax County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",267,1588,177789573,0,0,2153,111958,"",1.18,0.47,0.25,0.00,0.00,0.54,0.54,"",42,18.7,216,15.7,31429866,21.5,0,0.0,0,0.0,101,4.9,5243,4.9
"51073","5","523","75","0","2000","A","","Gloucester County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,1041192,0,0,953,49581,"",0.75,0.38,0.22,0.00,0.00,0.59,0.59,"",1,25.0,5,31.2,345912,49.8,0,0.0,0,0.0,113,13.5,5898,13.5
"51075","5","523","75","0","2000","A","","Goochland County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,2874503,0,0,1634,84961,"",1.67,0.86,0.57,0.00,0.00,0.67,0.67,"",2,40.0,3,9.7,5253,0.2,0,0.0,0,0.0,-156,-8.7,-8096,-8.7
"51087","5","523","75","0","2000","A","","Henrico County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,651,64887414,0,0,1916,99622,"",0.94,0.63,0.43,0.00,0.00,0.68,0.68,"",10,21.3,126,24.0,3690522,6.0,0,0.0,0,0.0,-326,-14.5,-16981,-14.6
"51095","5","523","75","0","2000","A","","James City County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,1510070,0,0,1591,82744,"",0.94,0.14,0.12,0.00,0.00,0.82,0.82,"",0,0.0,-1,-5.3,237223,18.6,0,0.0,0,0.0,330,26.2,17190,26.2
"51121","5","523","75","0","2000","A","","Montgomery County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,2111551,0,0,1412,73445,"",0.61,0.13,0.09,0.00,0.00,0.68,0.68,"",2,28.6,3,11.5,260401,14.1,0,0.0,0,0.0,34,2.5,1788,2.5
"51161","5","523","75","0","2000","A","","Roanoke County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,27,1695525,0,0,1208,62797,"",1.05,0.14,0.08,0.00,0.00,0.56,0.56,"",5,50.0,8,42.1,1019233,150.7,0,0.0,0,0.0,505,71.8,26241,71.8
"51191","5","523","75","0","2000","A","","Washington County, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,13,535558,0,0,813,42281,"",0.59,0.11,0.04,0.00,0.00,0.42,0.42,"",1,20.0,2,18.2,50625,10.4,0,0.0,0,0.0,-4,-0.5,-195,-0.5
"51510","1","523","75","0","2000","A","","Alexandria City, Virginia","Federal Government","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,337094,0,0,1365,70967,"",733.95,1413.39,1187.20,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,26135,8.4,0,0.0,0,0.0,169,14.1,8775,14.1
"51510","5","523","75","0","2000","A","","Alexandria City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,614,57943804,0,0,1816,94448,"",1.26,1.07,0.59,0.00,0.00,0.55,0.55,"",9,19.6,71,13.1,11198405,24.0,0,0.0,0,0.0,159,9.6,8281,9.6
"51540","5","523","75","0","2000","A","","Charlottesville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,255,24968668,0,0,1882,97852,"",2.36,1.08,0.87,0.00,0.00,0.81,0.81,"",6,16.7,49,23.8,5581060,28.8,0,0.0,0,0.0,74,4.1,3851,4.1
"51590","5","523","75","0","2000","A","","Danville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,1935102,0,0,1578,82054,"",0.66,0.14,0.12,0.00,0.00,0.89,0.89,"",0,0.0,-12,-33.3,-1106261,-36.4,0,0.0,0,0.0,-50,-3.1,-2624,-3.1
"51610","5","523","75","0","2000","A","","Falls Church City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,22,1063625,0,0,944,49090,"",1.41,0.24,0.06,0.00,0.00,0.26,0.26,"",-4,-25.0,-75,-77.3,-5879186,-84.7,0,0.0,0,0.0,-427,-31.1,-22179,-31.1
"51630","5","523","75","0","2000","A","","Fredericksburg City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,47,6291118,0,0,2597,135051,"",0.98,0.33,0.41,0.00,0.00,1.26,1.27,"",4,50.0,8,20.5,1417532,29.1,0,0.0,0,0.0,178,7.4,9281,7.4
"51650","5","523","75","0","2000","A","","Hampton City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,3823123,0,0,2572,133754,"",0.35,0.08,0.08,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,738586,23.9,0,0.0,0,0.0,527,25.8,27391,25.8
"51683","5","523","75","0","2000","A","","Manassas City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,2128098,0,0,1874,97470,"",0.71,0.18,0.12,0.00,0.00,0.68,0.68,"",1,16.7,5,29.4,615819,40.7,0,0.0,0,0.0,155,9.0,8074,9.0
"51690","5","523","75","0","2000","A","","Martinsville City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,3968067,0,0,2100,109213,"",1.34,0.43,0.51,0.00,0.00,1.16,1.16,"",1,14.3,4,12.5,235892,6.3,0,0.0,0,0.0,-172,-7.6,-8956,-7.6
"51760","5","523","75","0","2000","A","","Richmond City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,923,121151080,0,0,2525,131305,"",1.50,0.89,0.74,0.00,0.00,0.84,0.84,"",8,10.7,-88,-8.7,8541951,7.6,0,0.0,0,0.0,383,17.9,19939,17.9
"51800","5","523","75","0","2000","A","","Suffolk City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,1150542,0,0,1258,65434,"",0.42,0.14,0.08,0.00,0.00,0.61,0.61,"",0,0.0,1,5.9,119484,11.6,0,0.0,0,0.0,56,4.7,2946,4.7
"51830","5","523","75","0","2000","A","","Williamsburg City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,78,8977372,0,0,2209,114849,"",2.01,0.67,0.76,0.00,0.00,1.13,1.13,"",2,18.2,14,21.9,1422700,18.8,0,0.0,0,0.0,-61,-2.7,-3193,-2.7
"51840","5","523","75","0","2000","A","","Winchester City, Virginia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,69,5989727,0,0,1659,86287,"",0.97,0.39,0.29,0.00,0.00,0.74,0.74,"",1,10.0,6,9.5,967038,19.3,0,0.0,0,0.0,114,7.4,5924,7.4
"53000","5","523","55","0","2000","A","","Washington -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1144,10584,1022952051,0,0,1859,96652,"",0.65,0.63,0.40,0.00,0.00,0.64,0.64,"",140,13.9,1495,16.4,183824946,21.9,0,0.0,0,0.0,84,4.7,4327,4.7
"53005","5","523","75","0","2000","A","","Benton County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,122,9113040,0,0,1440,74902,"",0.28,0.32,0.17,0.00,0.00,0.54,0.54,"",1,11.1,30,32.6,2366797,35.1,0,0.0,0,0.0,29,2.1,1507,2.1
"53007","5","523","75","0","2000","A","","Chelan County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,47,4124846,0,0,1682,87453,"",0.45,0.21,0.19,0.00,0.00,0.90,0.90,"",1,8.3,7,17.5,1115942,37.1,0,0.0,0,0.0,229,15.8,11916,15.8
"53009","5","523","75","0","2000","A","","Clallam County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,32,2703620,0,0,1638,85153,"",0.45,0.25,0.21,0.00,0.00,0.85,0.85,"",-2,-18.2,1,3.2,540332,25.0,0,0.0,0,0.0,296,22.1,15370,22.0
"53015","5","523","75","0","2000","A","","Cowlitz County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,37,1306704,0,0,681,35396,"",0.34,0.15,0.04,0.00,0.00,0.29,0.29,"",-1,-10.0,1,2.8,171245,15.1,0,0.0,0,0.0,74,12.2,3855,12.2
"53033","5","523","75","0","2000","A","","King County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",675,6979,707133401,0,0,1949,101324,"",1.02,0.96,0.51,0.00,0.00,0.53,0.53,"",98,17.0,1121,19.1,153462184,27.7,0,0.0,0,0.0,131,7.2,6811,7.2
"53035","5","523","75","0","2000","A","","Kitsap County, Washington","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,118,9000637,0,0,1465,76169,"",0.48,0.26,0.16,0.00,0.00,0.61,0.61,"",1,4.5,5,4.4,1899676,26.8,0,0.0,0,0.0,261,21.7,13559,21.7
