"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42051","5","311","75","0","2000","A","","Fayette County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,349,9708169,0,0,535,27824,"",0.71,0.76,1.04,0.00,0.00,1.37,1.37,"",1,14.3,32,10.1,211158,2.2,0,0.0,0,0.0,-42,-7.3,-2159,-7.2
"42055","5","311","75","0","2000","A","","Franklin County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,901,29613616,0,0,632,32883,"",1.48,1.54,2.07,0.00,0.00,1.34,1.34,"",0,0.0,1,0.1,1640361,5.9,0,0.0,0,0.0,34,5.7,1802,5.8
"42063","5","311","75","0","2000","A","","Indiana County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,222455,0,0,191,9924,"",0.91,0.06,0.03,0.00,0.00,0.41,0.41,"",1,16.7,4,22.2,48238,27.7,0,0.0,0,0.0,8,4.4,421,4.4
"42069","5","311","75","0","2000","A","","Lackawanna County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1691,38241596,0,0,435,22615,"",1.90,1.43,1.32,0.00,0.00,0.92,0.92,"",3,8.1,-8,-0.5,1130314,3.0,0,0.0,0,0.0,15,3.6,772,3.5
"42071","5","311","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,9142,326937731,0,0,688,35762,"",2.62,3.49,4.57,0.00,0.00,1.31,1.31,"",1,0.9,-68,-0.7,9846237,3.1,0,0.0,0,0.0,26,3.9,1331,3.9
"42073","5","311","75","0","2000","A","","Lawrence County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,103,1453873,0,0,271,14070,"",1.44,0.26,0.16,0.00,0.00,0.60,0.60,"",-1,-7.7,-4,-3.7,-6034,-0.4,0,0.0,0,0.0,9,3.4,447,3.3
"42075","5","311","75","0","2000","A","","Lebanon County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2061,52764008,0,0,492,25607,"",3.42,4.02,4.19,0.00,0.00,1.04,1.04,"",1,3.1,10,0.5,2532847,5.0,0,0.0,0,0.0,21,4.5,1120,4.6
"42077","5","311","75","0","2000","A","","Lehigh County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2015,74272617,0,0,709,36864,"",1.10,0.98,1.15,0.00,0.00,1.17,1.17,"",-1,-2.9,-34,-1.7,350032,0.5,0,0.0,0,0.0,15,2.2,781,2.2
"42079","5","311","75","0","2000","A","","Luzerne County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1632,51221862,0,0,604,31383,"",1.36,0.95,1.21,0.00,0.00,1.27,1.27,"",3,8.1,80,5.2,5029557,10.9,0,0.0,0,0.0,31,5.4,1612,5.4
"42081","5","311","75","0","2000","A","","Lycoming County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1057,32023589,0,0,583,30294,"",1.04,1.65,2.09,0.00,0.00,1.27,1.27,"",0,0.0,32,3.1,1940281,6.4,0,0.0,0,0.0,19,3.4,944,3.2
"42085","5","311","75","0","2000","A","","Mercer County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,930,28103528,0,0,581,30208,"",2.07,1.57,2.04,0.00,0.00,1.30,1.30,"",0,0.0,70,8.1,4263861,17.9,0,0.0,0,0.0,48,9.0,2496,9.0
"42087","5","311","75","0","2000","A","","Mifflin County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,205,5149856,0,0,483,25101,"",1.63,1.04,1.13,0.00,0.00,1.08,1.08,"",-1,-14.3,14,7.3,554323,12.1,0,0.0,0,0.0,21,4.5,1093,4.6
"42089","5","311","75","0","2000","A","","Monroe County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,104,2546914,0,0,471,24509,"",0.53,0.18,0.18,0.00,0.00,1.03,1.03,"",0,0.0,5,5.1,-35188,-1.4,0,0.0,0,0.0,-30,-6.0,-1551,-6.0
"42091","5","311","75","0","2000","A","","Montgomery County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,7039,250893803,0,0,685,35641,"",0.94,1.22,1.12,0.00,0.00,0.91,0.91,"",-2,-2.0,-6,-0.1,6811656,2.8,0,0.0,0,0.0,19,2.9,993,2.9
"42095","5","311","75","0","2000","A","","Northampton County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1123,42940167,0,0,735,38246,"",1.51,1.07,1.49,0.00,0.00,1.40,1.40,"",-1,-2.9,7,0.6,3616457,9.2,0,0.0,0,0.0,57,8.4,3004,8.5
"42097","5","311","75","0","2000","A","","Northumberland County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2385,91215524,0,0,736,38247,"",2.29,6.42,10.55,0.00,0.00,1.64,1.64,"",1,6.2,-116,-4.6,3162494,3.6,0,0.0,0,0.0,59,8.7,3042,8.6
"42101","5","311","75","0","2000","A","","Philadelphia County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",191,7270,259895828,0,0,687,35750,"",1.82,0.91,0.92,0.00,0.00,1.01,1.01,"",1,0.5,17,0.2,-6720,0.0,0,0.0,0,0.0,-2,-0.3,-86,-0.2
"42107","5","311","75","0","2000","A","","Schuylkill County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,995,27509413,0,0,532,27655,"",1.66,1.67,1.96,0.00,0.00,1.18,1.18,"",0,0.0,-1,-0.1,979983,3.7,0,0.0,0,0.0,20,3.9,1030,3.9
"42109","5","311","75","0","2000","A","","Snyder County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,187,6513212,0,0,669,34768,"",3.49,0.92,1.48,0.00,0.00,1.61,1.61,"",0,0.0,2,1.1,300715,4.8,0,0.0,0,0.0,24,3.7,1247,3.7
"42111","5","311","75","0","2000","A","","Somerset County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,381,10012358,0,0,506,26296,"",2.15,1.20,1.52,0.00,0.00,1.27,1.27,"",1,6.7,-11,-2.8,-267126,-2.6,0,0.0,0,0.0,1,0.2,56,0.2
"42117","5","311","75","0","2000","A","","Tioga County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,191,6116812,0,0,616,32039,"",2.24,1.20,1.80,0.00,0.00,1.50,1.50,"",0,0.0,-12,-5.9,-239753,-3.8,0,0.0,0,0.0,15,2.5,790,2.5
"42119","5","311","75","0","2000","A","","Union County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,57,1780989,0,0,602,31291,"",2.12,0.27,0.35,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,119889,7.2,0,0.0,0,0.0,43,7.7,2234,7.7
"42121","5","311","75","0","2000","A","","Venango County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,121,1722197,0,0,275,14282,"",0.98,0.47,0.29,0.00,0.00,0.61,0.61,"",0,0.0,-21,-14.8,-93060,-5.1,0,0.0,0,0.0,29,11.8,1498,11.7
"42123","5","311","75","0","2000","A","","Warren County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,1336894,0,0,423,21976,"",1.32,0.30,0.28,0.00,0.00,0.92,0.92,"",0,0.0,2,3.4,273014,25.7,0,0.0,0,0.0,74,21.2,3816,21.0
"42125","5","311","75","0","2000","A","","Washington County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,416,8849277,0,0,409,21260,"",0.78,0.48,0.39,0.00,0.00,0.80,0.80,"",-2,-11.8,-1,-0.2,539189,6.5,0,0.0,0,0.0,26,6.8,1340,6.7
"42129","5","311","75","0","2000","A","","Westmoreland County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,731,18206708,0,0,479,24918,"",1.24,0.45,0.45,0.00,0.00,1.00,1.00,"",-1,-2.3,-5,-0.7,-61454,-0.3,0,0.0,0,0.0,2,0.4,108,0.4
"42131","5","311","75","0","2000","A","","Wyoming County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,722954,0,0,398,20705,"",2.29,0.30,0.23,0.00,0.00,0.78,0.78,"",2,50.0,13,59.1,508386,236.9,0,0.0,0,0.0,210,111.7,10915,111.5
"42133","5","311","75","0","2000","A","","York County, Pennsylvania","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,4990,169039353,0,0,651,33876,"",1.79,2.48,3.05,0.00,0.00,1.23,1.23,"",4,7.7,79,1.6,14487796,9.4,0,0.0,0,0.0,46,7.6,2404,7.6
"44000","5","311","55","0","2000","A","","Rhode Island -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",177,3236,74819473,0,0,445,23120,"",1.38,0.58,0.46,0.00,0.00,0.80,0.80,"",-2,-1.1,55,1.7,3211866,4.5,0,0.0,0,0.0,12,2.8,611,2.7
"44001","5","311","75","0","2000","A","","Bristol County, Rhode Island","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,243,6295817,0,0,497,25864,"",1.97,1.53,1.61,0.00,0.00,1.05,1.05,"",-1,-9.1,0,0.0,373097,6.3,0,0.0,0,0.0,28,6.0,1499,6.2
"44003","5","311","75","0","2000","A","","Kent County, Rhode Island","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,198,3519811,0,0,343,17822,"",1.18,0.22,0.14,0.00,0.00,0.65,0.65,"",0,0.0,9,4.8,-20390,-0.6,0,0.0,0,0.0,-18,-5.0,-934,-5.0
"44005","5","311","75","0","2000","A","","Newport County, Rhode Island","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,72,877801,0,0,235,12220,"",1.00,0.16,0.07,0.00,0.00,0.41,0.41,"",-1,-7.7,-19,-20.9,-344472,-28.2,0,0.0,0,0.0,-24,-9.3,-1236,-9.2
"44007","5","311","75","0","2000","A","","Providence County, Rhode Island","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",114,2511,58906698,0,0,451,23456,"",1.71,0.72,0.57,0.00,0.00,0.79,0.79,"",0,0.0,71,2.9,3111432,5.6,0,0.0,0,0.0,11,2.5,590,2.6
"44009","5","311","75","0","2000","A","","Washington County, Rhode Island","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,210,5168808,0,0,473,24594,"",1.07,0.41,0.37,0.00,0.00,0.91,0.91,"",-1,-5.9,-7,-3.2,57357,1.1,0,0.0,0,0.0,21,4.6,1066,4.5
"45000","5","311","55","0","2000","A","","South Carolina -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",247,17130,414705122,0,0,466,24209,"",0.56,0.78,0.76,0.00,0.00,0.96,0.96,"",-8,-3.1,-258,-1.5,7559281,1.9,0,0.0,0,0.0,16,3.6,793,3.4
"45013","5","311","75","0","2000","A","","Beaufort County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,1960288,0,0,500,25993,"",0.57,0.12,0.13,0.00,0.00,1.14,1.14,"",-3,-23.1,0,0.0,108402,5.9,0,0.0,0,0.0,22,4.6,1135,4.6
"45019","5","311","75","0","2000","A","","Charleston County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,519,13781723,0,0,510,26542,"",0.56,0.24,0.26,0.00,0.00,1.08,1.08,"",0,0.0,19,3.8,-862500,-5.9,0,0.0,0,0.0,-53,-9.4,-2732,-9.3
"45041","5","311","75","0","2000","A","","Florence County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,985,25241708,0,0,493,25635,"",0.89,1.29,1.36,0.00,0.00,1.05,1.05,"",-1,-7.7,89,9.9,3686657,17.1,0,0.0,0,0.0,30,6.5,1569,6.5
"45045","5","311","75","0","2000","A","","Greenville County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,511,13363803,0,0,503,26144,"",0.51,0.18,0.17,0.00,0.00,0.94,0.94,"",1,4.3,36,7.6,1451829,12.2,0,0.0,0,0.0,20,4.1,1049,4.2
"45051","5","311","75","0","2000","A","","Horry County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,111,1805714,0,0,314,16317,"",0.43,0.09,0.07,0.00,0.00,0.80,0.80,"",-1,-7.1,1,0.9,212619,13.3,0,0.0,0,0.0,36,12.9,1856,12.8
"45063","5","311","75","0","2000","A","","Lexington County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1493,30211183,0,0,389,20240,"",0.39,1.53,1.27,0.00,0.00,0.83,0.83,"",0,0.0,331,28.5,3396084,12.7,0,0.0,0,0.0,-55,-12.4,-2845,-12.3
"45075","5","311","75","0","2000","A","","Orangeburg County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,618,17667451,0,0,550,28600,"",1.27,1.47,1.96,0.00,0.00,1.34,1.34,"",0,0.0,5,0.8,890758,5.3,0,0.0,0,0.0,23,4.4,1213,4.4
"45079","5","311","75","0","2000","A","","Richland County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,905,29361792,0,0,624,32444,"",0.35,0.36,0.45,0.00,0.00,1.23,1.23,"",0,0.0,20,2.3,2200803,8.1,0,0.0,0,0.0,34,5.8,1768,5.8
"45081","5","311","75","0","2000","A","","Saluda County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1315,26616387,0,0,389,20242,"",4.18,23.42,24.90,0.00,0.00,1.06,1.06,"",0,0.0,69,5.5,2237385,9.2,0,0.0,0,0.0,13,3.5,668,3.4
"45083","5","311","75","0","2000","A","","Spartanburg County, South Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,820,24844471,0,0,583,30298,"",0.60,0.57,0.63,0.00,0.00,1.11,1.11,"",0,0.0,101,14.0,2547417,11.4,0,0.0,0,0.0,-14,-2.3,-724,-2.3
"46000","5","311","55","0","2000","A","","South Dakota -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",133,8048,217631322,0,0,520,27040,"",1.27,1.84,2.26,0.00,0.00,1.23,1.23,"",-1,-0.7,292,3.8,9854200,4.7,0,0.0,0,0.0,5,1.0,251,0.9
"46099","5","311","75","0","2000","A","","Minnehaha County, South Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,4158,120068058,0,0,555,28874,"",0.78,3.27,3.76,0.00,0.00,1.15,1.15,"",-1,-5.6,58,1.4,2067699,1.8,0,0.0,0,0.0,2,0.4,92,0.3
"46103","5","311","75","0","2000","A","","Pennington County, South Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,495,13339818,0,0,518,26954,"",0.92,0.84,1.05,0.00,0.00,1.24,1.25,"",2,20.0,49,11.0,875317,7.0,0,0.0,0,0.0,-20,-3.7,-999,-3.6
"46135","5","311","75","0","2000","A","","Yankton County, South Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,210,5774915,0,0,530,27565,"",3.02,1.45,1.93,0.00,0.00,1.33,1.33,"",1,12.5,5,2.4,406320,7.6,0,0.0,0,0.0,26,5.2,1334,5.1
"47000","5","311","55","0","2000","A","","Tennessee -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",397,34369,1152907529,0,0,645,33545,"",0.82,1.07,1.32,0.00,0.00,1.23,1.23,"",-13,-3.2,303,0.9,51364135,4.7,0,0.0,0,0.0,23,3.7,1209,3.7
"47009","5","311","75","0","2000","A","","Blount County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,120,2992257,0,0,480,24970,"",1.12,0.28,0.26,0.00,0.00,0.91,0.91,"",1,14.3,-1,-0.8,160854,5.7,0,0.0,0,0.0,30,6.7,1570,6.7
"47011","5","311","75","0","2000","A","","Bradley County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1256,53649154,0,0,821,42706,"",1.51,2.86,4.92,0.00,0.00,1.72,1.72,"",0,0.0,41,3.4,3144242,6.2,0,0.0,0,0.0,22,2.8,1135,2.7
"47037","5","311","75","0","2000","A","","Davidson County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2357,78732649,0,0,642,33401,"",0.70,0.45,0.48,0.00,0.00,1.05,1.06,"",-3,-6.1,-306,-11.5,-5805467,-6.9,0,0.0,0,0.0,31,5.1,1654,5.2
"47059","5","311","75","0","2000","A","","Greene County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,223,7069019,0,0,610,31735,"",1.20,0.67,0.98,0.00,0.00,1.46,1.46,"",0,0.0,-12,-5.1,-577563,-7.6,0,0.0,0,0.0,-15,-2.4,-781,-2.4
"47065","5","311","75","0","2000","A","","Hamilton County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,7123,234592209,0,0,633,32936,"",1.21,3.15,3.82,0.00,0.00,1.21,1.21,"",0,0.0,362,5.4,12588671,5.7,0,0.0,0,0.0,1,0.2,98,0.3
"47079","5","311","75","0","2000","A","","Henry County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,124,3029700,0,0,470,24417,"",1.88,0.85,0.96,0.00,0.00,1.13,1.13,"",0,0.0,-16,-11.4,-73820,-2.4,0,0.0,0,0.0,43,10.1,2209,9.9
"47093","5","311","75","0","2000","A","","Knox County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1902,55431183,0,0,561,29151,"",0.87,0.78,0.85,0.00,0.00,1.09,1.09,"",-3,-8.3,22,1.2,2493675,4.7,0,0.0,0,0.0,20,3.7,998,3.5
"47113","5","311","75","0","2000","A","","Madison County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2045,81871270,0,0,770,40032,"",1.02,3.13,4.86,0.00,0.00,1.55,1.55,"",0,0.0,127,6.6,2397776,3.0,0,0.0,0,0.0,-27,-3.4,-1396,-3.4
"47149","5","311","75","0","2000","A","","Rutherford County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1470,50323679,0,0,659,34244,"",1.10,1.59,1.96,0.00,0.00,1.23,1.24,"",0,0.0,-51,-3.4,-1088605,-2.1,0,0.0,0,0.0,9,1.4,446,1.3
"47155","5","311","75","0","2000","A","","Sevier County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,121,3730421,0,0,595,30915,"",1.31,0.31,0.51,0.00,0.00,1.67,1.67,"",0,0.0,-1,-0.8,222021,6.3,0,0.0,0,0.0,44,8.0,2256,7.9
"47157","5","311","75","0","2000","A","","Shelby County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,3831,158874346,0,0,798,41475,"",0.85,0.64,0.86,0.00,0.00,1.35,1.35,"",-5,-7.5,-22,-0.6,4693436,3.0,0,0.0,0,0.0,28,3.6,1457,3.6
"47163","5","311","75","0","2000","A","","Sullivan County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,188,5736978,0,0,587,30529,"",0.33,0.23,0.26,0.00,0.00,1.11,1.11,"",0,0.0,13,7.4,715882,14.3,0,0.0,0,0.0,36,6.5,1864,6.5
"47167","5","311","75","0","2000","A","","Tipton County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1028,46037861,0,0,861,44795,"",2.04,7.93,15.49,0.00,0.00,1.95,1.95,"",0,0.0,52,5.3,13932859,43.4,0,0.0,0,0.0,228,36.0,11903,36.2
"47179","5","311","75","0","2000","A","","Washington County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,172,8640090,0,0,968,50355,"",0.96,0.25,0.55,0.00,0.00,2.20,2.21,"",-2,-18.2,-16,-8.5,338476,4.1,0,0.0,0,0.0,117,13.7,6099,13.8
"47187","5","311","75","0","2000","A","","Williamson County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,70,1212653,0,0,333,17303,"",0.48,0.10,0.06,0.00,0.00,0.56,0.56,"",1,16.7,1,1.4,63873,5.6,0,0.0,0,0.0,12,3.7,593,3.5
"47189","5","311","75","0","2000","A","","Wilson County, Tennessee","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,277,11125769,0,0,772,40153,"",1.10,0.85,1.33,0.00,0.00,1.55,1.55,"",0,0.0,4,1.5,638966,6.1,0,0.0,0,0.0,32,4.3,1669,4.3
"48000","5","311","55","0","2000","A","","Texas -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1742,93524,2864689923,0,0,589,30631,"",0.93,0.84,0.83,0.00,0.00,0.98,0.98,"",-10,-0.6,1097,1.2,145630890,5.4,0,0.0,0,0.0,23,4.1,1213,4.1
"48005","5","311","75","0","2000","A","","Angelina County, Texas","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1569,36825138,0,0,451,23478,"",1.00,3.68,3.71,0.00,0.00,1.01,1.01,"",0,0.0,-33,-2.1,1194787,3.4,0,0.0,0,0.0,23,5.4,1233,5.5
"48015","5","311","75","0","2000","A","","Austin County, Texas","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,1928027,0,0,802,41687,"",1.85,0.48,0.73,0.00,0.00,1.54,1.54,"",1,20.0,0,0.0,225272,13.2,0,0.0,0,0.0,89,12.5,4603,12.4
"48017","5","311","75","0","2000","A","","Bailey County, Texas","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,111,3809879,0,0,658,34220,"",4.48,3.75,6.44,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,143005,3.9,0,0.0,0,0.0,23,3.6,1185,3.6
