"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48061","5","493","75","0","1999","A","","Cameron County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,323,7340475,0,0,437,22703,"",2.36,0.80,0.96,0.00,0.00,1.20,1.20,"",1,4.8,-11,-3.3,522625,7.7,0,0.0,0,0.0,45,11.5,2316,11.4
"48085","5","493","75","0","1999","A","","Collin County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,1285807,0,0,542,28208,"",0.49,0.08,0.06,0.00,0.00,0.82,0.82,"",0,0.0,-4,-8.0,-22774,-1.7,0,0.0,0,0.0,35,6.9,1861,7.1
"48113","5","493","75","0","1999","A","","Dallas County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,3107,90751201,0,0,562,29208,"",1.07,0.53,0.41,0.00,0.00,0.78,0.78,"",3,2.5,424,15.8,13190085,17.0,0,0.0,0,0.0,6,1.1,301,1.0
"48121","5","493","75","0","1999","A","","Denton County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,625787,0,0,470,24461,"",0.37,0.06,0.06,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48139","5","493","75","0","1999","A","","Ellis County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,1413800,0,0,463,24099,"",1.64,0.47,0.48,0.00,0.00,1.03,1.03,"",-1,-16.7,-10,-14.5,-143116,-9.2,0,0.0,0,0.0,29,6.7,1508,6.7
"48141","5","493","75","0","1999","A","","El Paso County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,883,27642158,0,0,602,31308,"",2.87,0.91,1.30,0.00,0.00,1.43,1.43,"",-2,-3.3,1,0.1,-1513029,-5.2,0,0.0,0,0.0,-34,-5.3,-1767,-5.3
"48167","5","493","75","0","1999","A","","Galveston County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,237,8137786,0,0,660,34300,"",1.22,0.69,0.93,0.00,0.00,1.34,1.34,"",-1,-10.0,28,13.4,1178695,16.9,0,0.0,0,0.0,20,3.1,1003,3.0
"48181","5","493","75","0","1999","A","","Grayson County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,230307,0,0,328,17060,"",0.98,0.08,0.05,0.00,0.00,0.67,0.67,"",0,0.0,1,7.7,-2697,-1.2,0,0.0,0,0.0,-30,-8.4,-1580,-8.5
"48183","5","493","75","0","1999","A","","Gregg County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,73,1751768,0,0,464,24135,"",1.12,0.30,0.31,0.00,0.00,1.05,1.05,"",2,40.0,-17,-18.9,-1256530,-41.8,0,0.0,0,0.0,-181,-28.1,-9415,-28.1
"48201","5","493","75","0","1999","A","","Harris County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",167,4271,147119773,0,0,662,34446,"",1.19,0.61,0.60,0.00,0.00,0.98,0.98,"",5,3.1,13,0.3,10515727,7.7,0,0.0,0,0.0,45,7.3,2366,7.4
"48215","5","493","75","0","1999","A","","Hidalgo County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,351,12738468,0,0,698,36283,"",2.06,0.53,1.12,0.00,0.00,2.09,2.10,"",4,16.7,-7,-2.0,1700031,15.4,0,0.0,0,0.0,104,17.5,5421,17.6
"48245","5","493","75","0","1999","A","","Jefferson County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,395,13911437,0,0,677,35219,"",1.66,0.85,1.07,0.00,0.00,1.25,1.26,"",0,0.0,50,14.5,-535094,-3.7,0,0.0,0,0.0,-129,-16.0,-6706,-16.0
"48303","5","493","75","0","1999","A","","Lubbock County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,340,9285858,0,0,526,27352,"",1.63,0.77,0.94,0.00,0.00,1.22,1.22,"",0,0.0,-23,-6.3,-387422,-4.0,0,0.0,0,0.0,13,2.5,685,2.6
"48355","5","493","75","0","1999","A","","Nueces County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,303,10092172,0,0,642,33363,"",0.93,0.55,0.76,0.00,0.00,1.37,1.37,"",-3,-20.0,0,0.0,1147430,12.8,0,0.0,0,0.0,74,13.0,3818,12.9
"48375","5","493","75","0","1999","A","","Potter County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,77,1754934,0,0,440,22866,"",0.75,0.26,0.26,0.00,0.00,0.98,0.98,"",-1,-16.7,-7,-8.3,-107310,-5.8,0,0.0,0,0.0,12,2.8,586,2.6
"48423","5","493","75","0","1999","A","","Smith County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,78,1223463,0,0,301,15635,"",0.78,0.25,0.15,0.00,0.00,0.61,0.61,"",0,0.0,7,9.9,80855,7.1,0,0.0,0,0.0,-7,-2.3,-383,-2.4
"48439","5","493","75","0","1999","A","","Tarrant County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1941,61449392,0,0,609,31657,"",1.07,0.73,0.76,0.00,0.00,1.04,1.04,"",3,5.7,247,14.6,8907051,17.0,0,0.0,0,0.0,12,2.0,634,2.0
"48441","5","493","75","0","1999","A","","Taylor County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,48,839145,0,0,339,17604,"",0.90,0.23,0.19,0.00,0.00,0.84,0.84,"",1,25.0,-3,-5.9,4726,0.6,0,0.0,0,0.0,23,7.3,1189,7.2
"48453","5","493","75","0","1999","A","","Travis County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,194,4784473,0,0,474,24630,"",0.57,0.10,0.07,0.00,0.00,0.71,0.71,"",-2,-8.7,-20,-9.3,-801622,-14.4,0,0.0,0,0.0,-27,-5.4,-1443,-5.5
"48465","5","493","75","0","1999","A","","Val Verde County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,167,6849819,0,0,788,40996,"",4.76,3.16,6.75,0.00,0.00,2.13,2.14,"",0,0.0,-7,-4.0,-346757,-4.8,0,0.0,0,0.0,-9,-1.1,-443,-1.1
"48479","5","493","75","0","1999","A","","Webb County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,690,15570798,0,0,434,22577,"",5.28,2.70,2.98,0.00,0.00,1.10,1.10,"",4,13.3,29,4.4,2341209,17.7,0,0.0,0,0.0,49,12.7,2565,12.8
"48491","5","493","75","0","1999","A","","Williamson County, Texas","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,441714,0,0,515,26771,"",0.81,0.06,0.03,0.00,0.00,0.56,0.56,"",1,25.0,3,21.4,43407,10.9,0,0.0,0,0.0,-26,-4.8,-1345,-4.8
"49000","5","493","55","0","1999","A","","Utah -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",116,4630,125766971,0,0,522,27166,"",1.10,1.16,1.26,0.00,0.00,1.08,1.08,"",-4,-3.3,53,1.2,4514333,3.7,0,0.0,0,0.0,13,2.6,674,2.5
"49005","5","493","75","0","1999","A","","Cache County, Utah","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,123,2987137,0,0,469,24368,"",1.54,0.82,0.99,0.00,0.00,1.21,1.21,"",0,0.0,-6,-4.7,346265,13.1,0,0.0,0,0.0,74,18.7,3843,18.7
"49011","5","493","75","0","1999","A","","Davis County, Utah","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1271,38671858,0,0,585,30418,"",1.71,3.97,5.17,0.00,0.00,1.30,1.30,"",0,0.0,42,3.4,2075407,5.7,0,0.0,0,0.0,13,2.3,651,2.2
"49035","5","493","75","0","1999","A","","Salt Lake County, Utah","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,1782,44523718,0,0,480,24979,"",1.31,0.88,0.79,0.00,0.00,0.90,0.90,"",-3,-4.3,1,0.1,-395151,-0.9,0,0.0,0,0.0,-5,-1.0,-241,-1.0
"49049","5","493","75","0","1999","A","","Utah County, Utah","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,187,4877167,0,0,501,26035,"",0.50,0.35,0.38,0.00,0.00,1.09,1.09,"",-2,-22.2,-1,-0.5,1154750,31.0,0,0.0,0,0.0,119,31.2,6182,31.1
"49057","5","493","75","0","1999","A","","Weber County, Utah","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,645,18176707,0,0,542,28177,"",1.85,1.91,2.30,0.00,0.00,1.20,1.20,"",2,16.7,-57,-8.1,-842515,-4.4,0,0.0,0,0.0,21,4.0,1100,4.1
"50000","5","493","55","0","1999","A","","Vermont -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",46,936,31243220,0,0,642,33371,"",1.20,0.83,1.11,0.00,0.00,1.34,1.34,"",5,12.2,78,9.1,4253020,15.8,0,0.0,0,0.0,37,6.1,1902,6.0
"50007","5","493","75","0","1999","A","","Chittenden County, Vermont","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,373,16104412,0,0,830,43166,"",1.43,1.05,1.52,0.00,0.00,1.45,1.45,"",2,18.2,30,8.7,2721090,20.3,0,0.0,0,0.0,80,10.7,4157,10.7
"50025","5","493","75","0","1999","A","","Windham County, Vermont","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,92,3049682,0,0,640,33269,"",1.92,0.98,1.34,0.00,0.00,1.37,1.37,"",0,0.0,-1,-1.1,174753,6.1,0,0.0,0,0.0,48,8.1,2494,8.1
"51000","1","493","55","0","1999","A","","Virginia -- Statewide","Federal Government","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,828,17633977,0,0,410,21295,"",10.34,30.61,27.65,0.00,0.00,0.90,0.90,"",0,0.0,-19,-2.2,512486,3.0,0,0.0,0,0.0,21,5.4,1081,5.3
"51000","5","493","55","0","1999","A","","Virginia -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",353,18729,469643778,0,0,482,25076,"",1.13,1.44,1.21,0.00,0.00,0.84,0.84,"",7,2.0,503,2.8,27855190,6.3,0,0.0,0,0.0,16,3.4,837,3.5
"51041","5","493","75","0","1999","A","","Chesterfield County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,510,15546299,0,0,587,30513,"",1.32,1.24,1.36,0.00,0.00,1.10,1.10,"",2,18.2,27,5.6,261146,1.7,0,0.0,0,0.0,-22,-3.6,-1161,-3.7
"51059","5","493","75","0","1999","A","","Fairfax County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,379,15524797,0,0,787,40945,"",0.40,0.19,0.18,0.00,0.00,0.95,0.95,"",0,0.0,-656,-63.4,-18237942,-54.0,0,0.0,0,0.0,159,25.3,8308,25.5
"51085","5","493","75","0","1999","A","","Hanover County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,229,8750290,0,0,736,38267,"",2.09,1.58,2.39,0.00,0.00,1.51,1.51,"",0,0.0,-17,-6.9,181650,2.1,0,0.0,0,0.0,65,9.7,3364,9.6
"51087","5","493","75","0","1999","A","","Henrico County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,651,21766410,0,0,643,33452,"",1.89,1.03,1.12,0.00,0.00,1.08,1.08,"",2,9.5,9,1.4,317124,1.5,0,0.0,0,0.0,0,0.0,38,0.1
"51089","5","493","75","0","1999","A","","Henry County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2459,53951594,0,0,422,21938,"",4.56,27.78,29.25,0.00,0.00,1.05,1.05,"",0,0.0,-407,-14.2,-4493880,-7.7,0,0.0,0,0.0,30,7.7,1547,7.6
"51107","5","493","75","0","1999","A","","Loudoun County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,943747,0,0,530,27555,"",0.57,0.11,0.07,0.00,0.00,0.58,0.58,"",0,0.0,3,9.7,77513,8.9,0,0.0,0,0.0,0,0.0,-17,-0.1
"51143","5","493","75","0","1999","A","","Pittsylvania County, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,1766290,0,0,453,23551,"",3.18,1.17,1.07,0.00,0.00,0.92,0.92,"",1,25.0,-7,-8.5,-34284,-1.9,0,0.0,0,0.0,32,7.6,1637,7.5
"51550","5","493","75","0","1999","A","","Chesapeake City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,630,17202871,0,0,525,27310,"",3.21,2.03,2.45,0.00,0.00,1.21,1.21,"",2,10.0,256,68.4,6505964,60.8,0,0.0,0,0.0,-25,-4.5,-1279,-4.5
"51680","5","493","75","0","1999","A","","Lynchburg City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,209,5614260,0,0,517,26895,"",2.26,1.00,1.06,0.00,0.00,1.06,1.06,"",2,28.6,108,106.9,3565690,174.1,0,0.0,0,0.0,127,32.6,6612,32.6
"51700","1","493","75","0","1999","A","","Newport News City, Virginia","Federal Government","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,828,17633977,0,0,410,21295,"",553.47,1108.77,1155.54,0.00,0.00,1.04,1.04,"",0,0.0,-19,-2.2,512486,3.0,0,0.0,0,0.0,21,5.4,1081,5.3
"51700","5","493","75","0","1999","A","","Newport News City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,91,2831711,0,0,600,31175,"",1.37,0.25,0.30,0.00,0.00,1.20,1.20,"",1,14.3,-15,-14.2,-612931,-17.8,0,0.0,0,0.0,-25,-4.0,-1322,-4.1
"51710","5","493","75","0","1999","A","","Norfolk City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,522,15083057,0,0,556,28890,"",2.77,0.92,0.96,0.00,0.00,1.04,1.04,"",-2,-7.4,-142,-21.4,-6085770,-28.7,0,0.0,0,0.0,-57,-9.3,-3011,-9.4
"51740","5","493","75","0","1999","A","","Portsmouth City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,99,2641140,0,0,514,26723,"",2.16,0.63,0.61,0.00,0.00,0.97,0.97,"",-1,-14.3,30,43.5,973756,58.4,0,0.0,0,0.0,48,10.3,2470,10.2
"51760","5","493","75","0","1999","A","","Richmond City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,847,24983285,0,0,568,29511,"",1.93,1.31,1.16,0.00,0.00,0.89,0.89,"",-6,-21.4,-206,-19.6,-3607812,-12.6,0,0.0,0,0.0,46,8.8,2368,8.7
"51770","5","493","75","0","1999","A","","Roanoke City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1154,28246829,0,0,471,24472,"",2.90,4.01,3.83,0.00,0.00,0.95,0.95,"",-1,-5.6,2,0.2,1852671,7.0,0,0.0,0,0.0,30,6.8,1554,6.8
"51800","5","493","75","0","1999","A","","Suffolk City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,969,22589121,0,0,448,23322,"",5.20,12.57,12.81,0.00,0.00,1.02,1.02,"",1,11.1,158,19.5,4109306,22.2,0,0.0,0,0.0,10,2.3,531,2.3
"51810","5","493","75","0","1999","A","","Virginia Beach City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,333,6822224,0,0,394,20472,"",0.75,0.53,0.50,0.00,0.00,0.94,0.94,"",-3,-20.0,-6,-1.8,193385,2.9,0,0.0,0,0.0,17,4.5,889,4.5
"51840","5","493","75","0","1999","A","","Winchester City, Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,488,9118374,0,0,360,18701,"",2.17,4.55,3.42,0.00,0.00,0.75,0.75,"",0,0.0,85,21.1,2036701,28.8,0,0.0,0,0.0,22,6.5,1107,6.3
"53000","5","493","55","0","1999","A","","Washington -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",287,8186,236747227,0,0,556,28922,"",0.83,0.79,0.71,0.00,0.00,0.89,0.89,"",-6,-2.0,-684,-7.7,5678779,2.5,0,0.0,0,0.0,55,11.0,2870,11.0
"53005","5","493","75","0","1999","A","","Benton County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,225,6775059,0,0,579,30100,"",0.86,0.95,0.97,0.00,0.00,1.02,1.02,"",1,20.0,14,6.6,740999,12.3,0,0.0,0,0.0,29,5.3,1503,5.3
"53007","5","493","75","0","1999","A","","Chelan County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,230,3818424,0,0,320,16626,"",0.87,1.69,1.32,0.00,0.00,0.78,0.78,"",1,25.0,-15,-6.1,-621786,-14.0,0,0.0,0,0.0,-29,-8.3,-1522,-8.4
"53011","5","493","75","0","1999","A","","Clark County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,155,6130824,0,0,763,39660,"",0.69,0.35,0.51,0.00,0.00,1.44,1.44,"",-2,-15.4,-23,-12.9,-492440,-7.4,0,0.0,0,0.0,46,6.4,2363,6.3
"53021","5","493","75","0","1999","A","","Franklin County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,108,3137801,0,0,561,29166,"",2.56,1.29,1.83,0.00,0.00,1.42,1.42,"",1,12.5,-1,-0.9,66138,2.2,0,0.0,0,0.0,17,3.1,877,3.1
"53025","5","493","75","0","1999","A","","Grant County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,297,7896406,0,0,512,26610,"",2.47,2.52,3.40,0.00,0.00,1.35,1.35,"",0,0.0,32,12.1,1090311,16.0,0,0.0,0,0.0,17,3.4,886,3.4
"53033","5","493","75","0","1999","A","","King County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",106,3583,128480861,0,0,690,35858,"",0.83,0.81,0.70,0.00,0.00,0.86,0.86,"",-3,-2.8,-916,-20.4,1346538,1.1,0,0.0,0,0.0,147,27.1,7599,26.9
"53053","5","493","75","0","1999","A","","Pierce County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,696,15396970,0,0,426,22127,"",0.83,0.77,0.66,0.00,0.00,0.85,0.85,"",-1,-3.7,66,10.5,2218193,16.8,0,0.0,0,0.0,23,5.7,1194,5.7
"53061","5","493","75","0","1999","A","","Snohomish County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,97,1955788,0,0,390,20267,"",0.53,0.12,0.08,0.00,0.00,0.66,0.66,"",1,7.7,-3,-3.0,-256797,-11.6,0,0.0,0,0.0,-35,-8.2,-1859,-8.4
"53063","5","493","75","0","1999","A","","Spokane County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,140,2906451,0,0,399,20748,"",0.61,0.20,0.16,0.00,0.00,0.83,0.83,"",-1,-6.7,-9,-6.0,-307491,-9.6,0,0.0,0,0.0,-17,-4.1,-883,-4.1
"53073","5","493","75","0","1999","A","","Whatcom County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,235,6763965,0,0,554,28824,"",1.55,0.90,1.12,0.00,0.00,1.24,1.24,"",0,0.0,-7,-2.9,-546765,-7.5,0,0.0,0,0.0,-27,-4.6,-1386,-4.6
"53077","5","493","75","0","1999","A","","Yakima County, Washington","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1025,15198400,0,0,285,14831,"",1.51,2.84,2.08,0.00,0.00,0.73,0.73,"",-3,-12.5,-1,-0.1,-1939638,-11.3,0,0.0,0,0.0,-36,-11.2,-1881,-11.3
"54000","5","493","55","0","1999","A","","West Virginia -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1412,37561644,0,0,512,26608,"",0.63,0.53,0.60,0.00,0.00,1.13,1.13,"",4,8.9,162,13.0,3139174,9.1,0,0.0,0,0.0,-18,-3.4,-928,-3.4
"54039","5","493","75","0","1999","A","","Kanawha County, West Virginia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,1027561,0,0,477,24810,"",0.78,0.09,0.09,0.00,0.00,0.94,0.94,"",2,33.3,0,0.0,121042,13.4,0,0.0,0,0.0,55,13.0,2878,13.1
"55000","5","493","55","0","1999","A","","Wisconsin -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",231,8762,257789961,0,0,566,29420,"",0.97,0.83,0.92,0.00,0.00,1.10,1.10,"",-13,-5.3,324,3.8,20503553,8.6,0,0.0,0,0.0,25,4.6,1299,4.6
"55009","5","493","75","0","1999","A","","Brown County, Wisconsin","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,318,8640685,0,0,523,27200,"",1.43,0.58,0.57,0.00,0.00,0.98,0.98,"",0,0.0,-1,-0.3,893658,11.5,0,0.0,0,0.0,56,12.0,2940,12.1
