"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39155","1","541","75","0","1999","A","","Trumbull County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,396429,0,0,693,36039,"",1.05,0.27,0.20,0.00,0.00,0.77,0.76,"",0,0.0,2,22.2,2868,0.7,0,0.0,0,0.0,-111,-13.8,-5755,-13.8
"39155","3","541","75","0","1999","A","","Trumbull County, Ohio","Local Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,1266143,0,0,652,33915,"",10.37,2.98,3.19,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24791,2.0,0,0.0,0,0.0,1,0.2,60,0.2
"39155","5","541","75","0","1999","A","","Trumbull County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",303,1891,52481848,0,0,534,27750,"",0.62,0.39,0.20,0.00,0.00,0.51,0.51,"",15,5.2,-7,-0.4,-1206210,-2.2,0,0.0,0,0.0,-10,-1.8,-537,-1.9
"39157","1","541","75","0","1999","A","","Tuscarawas County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,673795,0,0,682,35463,"",2.15,1.21,1.24,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-43555,-6.1,0,0.0,0,0.0,-50,-6.8,-2626,-6.9
"39157","5","541","75","0","1999","A","","Tuscarawas County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,705,20857568,0,0,569,29568,"",0.50,0.38,0.28,0.00,0.00,0.74,0.74,"",0,0.0,20,2.9,-401415,-1.9,0,0.0,0,0.0,-28,-4.7,-1482,-4.8
"39159","5","541","75","0","1999","A","","Union County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1130,83792207,0,0,1426,74158,"",0.60,0.97,1.00,0.00,0.00,1.03,1.03,"",2,4.0,15,1.3,7840257,10.3,0,0.0,0,0.0,117,8.9,6065,8.9
"39161","5","541","75","0","1999","A","","Van Wert County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,112,2350253,0,0,404,20984,"",0.51,0.18,0.09,0.00,0.00,0.49,0.49,"",2,6.7,9,8.7,84286,3.7,0,0.0,0,0.0,-18,-4.3,-962,-4.4
"39163","5","541","75","0","1999","A","","Vinton County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,544365,0,0,454,23583,"",0.32,0.19,0.12,0.00,0.00,0.64,0.64,"",1,16.7,1,4.5,-21427,-3.8,0,0.0,0,0.0,-44,-8.8,-2331,-9.0
"39165","1","541","75","0","1999","A","","Warren County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,438291,0,0,628,32668,"",1.76,0.51,0.43,0.00,0.00,0.82,0.82,"",0,0.0,-2,-13.3,-97630,-18.2,0,0.0,0,0.0,-44,-6.5,-2283,-6.5
"39165","5","541","75","0","1999","A","","Warren County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",245,1167,53221670,0,0,877,45622,"",0.84,0.39,0.39,0.00,0.00,0.99,0.99,"",23,10.4,77,7.1,11089287,26.3,0,0.0,0,0.0,134,18.0,6968,18.0
"39167","1","541","75","0","1999","A","","Washington County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,64,2787482,0,0,836,43498,"",3.10,6.07,6.90,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-12359,-0.4,0,0.0,0,0.0,-6,-0.7,-307,-0.7
"39167","5","541","75","0","1999","A","","Washington County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,610,17613093,0,0,555,28858,"",0.54,0.49,0.32,0.00,0.00,0.65,0.65,"",-6,-6.2,-96,-13.6,-7303552,-29.3,0,0.0,0,0.0,-124,-18.3,-6460,-18.3
"39169","5","541","75","0","1999","A","","Wayne County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",141,1149,35640167,0,0,596,31016,"",0.56,0.47,0.32,0.00,0.00,0.67,0.67,"",0,0.0,2,0.2,2673173,8.1,0,0.0,0,0.0,43,7.8,2264,7.9
"39173","1","541","75","0","1999","A","","Wood County, Ohio","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,82137,0,0,790,41069,"",1.94,0.08,0.08,0.00,0.00,0.96,0.96,"",0,0.0,1,100.0,43752,114.0,0,0.0,0,0.0,-96,-10.8,-4993,-10.8
"39173","5","541","75","0","1999","A","","Wood County, Ohio","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",184,1778,53405830,0,0,578,30038,"",0.70,0.62,0.37,0.00,0.00,0.61,0.61,"",11,6.4,-20,-1.1,1117,0.0,0,0.0,0,0.0,7,1.2,343,1.2
"40000","1","541","55","0","1999","A","","Oklahoma -- Statewide","Federal Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,847,38344898,0,0,871,45298,"",1.68,1.37,1.66,0.00,0.00,1.21,1.21,"",2,7.4,-12,-1.4,-4033710,-9.5,0,0.0,0,0.0,-77,-8.1,-4018,-8.1
"40000","5","541","55","0","1999","A","","Oklahoma -- Statewide","Private","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8438,50377,1849906083,0,0,706,36721,"",0.95,0.69,0.59,0.00,0.00,0.85,0.85,"",278,3.4,1791,3.7,149736503,8.8,0,0.0,0,0.0,33,4.9,1728,4.9
"40001","5","541","75","0","1999","A","","Adair County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,43,1076439,0,0,480,24985,"",0.57,0.19,0.13,0.00,0.00,0.71,0.71,"",2,15.4,2,4.9,111522,11.6,0,0.0,0,0.0,23,5.0,1209,5.1
"40003","1","541","75","0","1999","A","","Alfalfa County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",30.77,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8218,-100.0,0,0.0,0,0.0,-948,-100.0,-49308,-100.0
"40003","5","541","75","0","1999","A","","Alfalfa County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,26,628102,0,0,465,24158,"",0.60,0.37,0.29,0.00,0.00,0.77,0.77,"",1,11.1,1,4.0,168413,36.6,0,0.0,0,0.0,104,28.8,5395,28.8
"40005","5","541","75","0","1999","A","","Atoka County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,26,355002,0,0,267,13876,"",0.51,0.17,0.07,0.00,0.00,0.40,0.40,"",0,0.0,2,8.3,14746,4.3,0,0.0,0,0.0,-5,-1.8,-252,-1.8
"40007","5","541","75","0","1999","A","","Beaver County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,25,401857,0,0,305,15863,"",0.56,0.39,0.17,0.00,0.00,0.42,0.42,"",-2,-20.0,-48,-65.8,-1692540,-80.8,0,0.0,0,0.0,-250,-45.0,-12992,-45.0
"40011","1","541","75","0","1999","A","","Blaine County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,441229,0,0,707,36769,"",15.53,9.00,10.96,0.00,0.00,1.22,1.22,"",0,0.0,-1,-7.7,-52706,-10.7,0,0.0,0,0.0,-38,-5.1,-1971,-5.1
"40011","5","541","75","0","1999","A","","Blaine County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,55,782073,0,0,276,14328,"",0.54,0.35,0.14,0.00,0.00,0.41,0.41,"",-1,-5.3,2,3.8,30837,4.1,0,0.0,0,0.0,3,1.1,154,1.1
"40015","5","541","75","0","1999","A","","Caddo County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,118,1870471,0,0,305,15874,"",0.56,0.29,0.13,0.00,0.00,0.44,0.44,"",2,6.2,11,10.3,-167931,-8.2,0,0.0,0,0.0,-61,-16.7,-3162,-16.6
"40017","5","541","75","0","1999","A","","Canadian County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",141,417,11050234,0,0,510,26494,"",0.91,0.37,0.22,0.00,0.00,0.59,0.59,"",4,2.9,30,7.8,1964113,21.6,0,0.0,0,0.0,58,12.8,3000,12.8
"40019","5","541","75","0","1999","A","","Carter County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,643,18623785,0,0,557,28945,"",0.78,0.66,0.46,0.00,0.00,0.70,0.70,"",8,7.8,-12,-1.8,-439038,-2.3,0,0.0,0,0.0,-3,-0.5,-181,-0.6
"40021","1","541","75","0","1999","A","","Cherokee County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,6768,0,0,781,40608,"",0.00,0.00,0.05,0.00,0.00,1.51,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40021","5","541","75","0","1999","A","","Cherokee County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,121,2308352,0,0,368,19117,"",0.57,0.19,0.11,0.00,0.00,0.62,0.61,"",1,2.7,-1,-0.8,132091,6.1,0,0.0,0,0.0,25,7.3,1303,7.3
"40023","1","541","75","0","1999","A","","Choctaw County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,425388,0,0,711,36990,"",16.32,7.24,9.54,0.00,0.00,1.37,1.37,"",0,0.0,2,20.0,-16274,-3.7,0,0.0,0,0.0,-111,-13.5,-5751,-13.5
"40023","5","541","75","0","1999","A","","Choctaw County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,56,1045277,0,0,360,18721,"",0.60,0.29,0.17,0.00,0.00,0.60,0.60,"",0,0.0,-1,-1.8,33919,3.4,0,0.0,0,0.0,17,5.0,874,4.9
"40027","5","541","75","0","1999","A","","Cleveland County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",408,1849,60171434,0,0,626,32535,"",1.17,0.62,0.53,0.00,0.00,0.86,0.86,"",12,3.0,-30,-1.6,3743563,6.6,0,0.0,0,0.0,48,8.3,2499,8.3
"40031","1","541","75","0","1999","A","","Comanche County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,751769,0,0,1003,52146,"",4.81,0.88,1.43,0.00,0.00,1.58,1.58,"",1,100.0,4,40.0,192051,34.3,0,0.0,0,0.0,-110,-9.9,-5756,-9.9
"40031","5","541","75","0","1999","A","","Comanche County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",158,1108,33856668,0,0,587,30550,"",0.74,0.59,0.48,0.00,0.00,0.80,0.80,"",4,2.6,-34,-3.0,1913761,6.0,0,0.0,0,0.0,49,9.1,2583,9.2
"40035","5","541","75","0","1999","A","","Craig County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,120,2128308,0,0,340,17675,"",0.52,0.39,0.18,0.00,0.00,0.46,0.46,"",5,33.3,18,17.6,391155,22.5,0,0.0,0,0.0,11,3.3,588,3.4
"40037","1","541","75","0","1999","A","","Creek County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,91882,0,0,684,35567,"",4.29,0.39,0.37,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-41446,-31.1,0,0.0,0,0.0,-309,-31.1,-16044,-31.1
"40039","5","541","75","0","1999","A","","Custer County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,420,11286151,0,0,517,26877,"",0.80,0.79,0.62,0.00,0.00,0.79,0.79,"",8,13.1,75,21.7,4287257,61.3,0,0.0,0,0.0,127,32.6,6610,32.6
"40041","5","541","75","0","1999","A","","Delaware County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,167,4211873,0,0,485,25221,"",0.63,0.44,0.36,0.00,0.00,0.82,0.82,"",-1,-2.4,10,6.4,220660,5.5,0,0.0,0,0.0,-4,-0.8,-214,-0.8
"40043","5","541","75","0","1999","A","","Dewey County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,100014,0,0,248,12905,"",0.19,0.14,0.05,0.00,0.00,0.40,0.40,"",-1,-25.0,-1,-11.1,-33142,-24.9,0,0.0,0,0.0,-26,-9.5,-1362,-9.5
"40047","1","541","75","0","1999","A","","Garfield County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,61207,0,0,1009,52463,"",3.14,0.10,0.18,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,95,0.2,0,0.0,0,0.0,-754,-42.8,-39205,-42.8
"40049","5","541","75","0","1999","A","","Garvin County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,101,1926616,0,0,368,19139,"",0.62,0.26,0.13,0.00,0.00,0.52,0.52,"",1,2.5,0,0.0,363803,23.3,0,0.0,0,0.0,69,23.1,3602,23.2
"40061","1","541","75","0","1999","A","","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,971688,0,0,707,36783,"",21.93,19.24,29.58,0.00,0.00,1.52,1.51,"",0,0.0,-1,-3.7,-102961,-9.6,0,0.0,0,0.0,-47,-6.2,-2414,-6.2
"40061","5","541","75","0","1999","A","","Haskell County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,26,316354,0,0,232,12090,"",0.51,0.16,0.07,0.00,0.00,0.43,0.43,"",-1,-7.7,-4,-13.3,-32989,-9.4,0,0.0,0,0.0,7,3.1,413,3.5
"40065","1","541","75","0","1999","A","","Jackson County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,212431,0,0,831,43206,"",7.88,1.12,1.51,0.00,0.00,1.37,1.37,"",0,0.0,-2,-28.6,-113702,-34.9,0,0.0,0,0.0,-65,-7.3,-3384,-7.3
"40067","1","541","75","0","1999","A","","Jefferson County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,312499,0,0,550,28626,"",30.59,14.74,15.08,0.00,0.00,1.03,1.03,"",0,0.0,1,10.0,28620,10.1,0,0.0,0,0.0,-1,-0.2,0,0.0
"40069","5","541","75","0","1999","A","","Johnston County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,16,445875,0,0,539,28013,"",0.38,0.11,0.09,0.00,0.00,0.85,0.85,"",0,0.0,-2,-11.1,74238,20.0,0,0.0,0,0.0,134,33.1,6977,33.2
"40071","1","541","75","0","1999","A","","Kay County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,414919,0,0,689,35820,"",4.10,1.38,1.34,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-59652,-12.6,0,0.0,0,0.0,-93,-11.9,-4858,-11.9
"40073","5","541","75","0","1999","A","","Kingfisher County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,77,1440991,0,0,361,18796,"",0.50,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,1,1.3,39947,2.9,0,0.0,0,0.0,5,1.4,280,1.5
"40077","5","541","75","0","1999","A","","Latimer County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,348882,0,0,368,19117,"",0.46,0.09,0.05,0.00,0.00,0.52,0.52,"",-1,-10.0,-2,-10.0,46805,15.5,0,0.0,0,0.0,83,29.1,4321,29.2
"40079","1","541","75","0","1999","A","","Le Flore County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,986723,0,0,869,45193,"",6.67,4.53,7.20,0.00,0.00,1.60,1.60,"",0,0.0,2,10.0,-14613,-1.5,0,0.0,0,0.0,-114,-11.6,-5939,-11.6
"40079","5","541","75","0","1999","A","","Le Flore County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,218,4519071,0,0,399,20769,"",0.61,0.38,0.24,0.00,0.00,0.64,0.64,"",4,9.3,32,17.2,942811,26.4,0,0.0,0,0.0,30,8.1,1568,8.2
"40081","5","541","75","0","1999","A","","Lincoln County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,117,1896413,0,0,311,16174,"",0.65,0.36,0.18,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,-121470,-6.0,0,0.0,0,0.0,-19,-5.8,-1012,-5.9
"40083","5","541","75","0","1999","A","","Logan County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,104,2493166,0,0,463,24069,"",0.61,0.31,0.24,0.00,0.00,0.75,0.75,"",0,0.0,4,4.0,184032,8.0,0,0.0,0,0.0,17,3.8,862,3.7
"40087","5","541","75","0","1999","A","","McClain County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,128,2676828,0,0,401,20872,"",0.69,0.43,0.25,0.00,0.00,0.57,0.57,"",6,18.2,23,21.9,456645,20.6,0,0.0,0,0.0,-4,-1.0,-206,-1.0
"40089","1","541","75","0","1999","A","","McCurtain County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,539621,0,0,783,40726,"",7.68,2.64,3.45,0.00,0.00,1.28,1.28,"",0,0.0,-2,-13.3,-64362,-10.7,0,0.0,0,0.0,-18,-2.2,-928,-2.2
"40089","5","541","75","0","1999","A","","McCurtain County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,366,6656418,0,0,350,18179,"",0.49,0.63,0.31,0.00,0.00,0.50,0.50,"",-2,-5.7,-45,-10.9,372334,5.9,0,0.0,0,0.0,56,19.0,2886,18.9
"40091","5","541","75","0","1999","A","","McIntosh County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,118,2854106,0,0,465,24187,"",0.65,0.56,0.47,0.00,0.00,0.83,0.83,"",3,12.5,-11,-8.5,-88236,-3.0,0,0.0,0,0.0,27,6.2,1408,6.2
"40093","5","541","75","0","1999","A","","Major County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,36,601930,0,0,319,16567,"",0.61,0.33,0.16,0.00,0.00,0.48,0.48,"",0,0.0,5,16.1,146896,32.3,0,0.0,0,0.0,33,11.5,1689,11.4
"40101","1","541","75","0","1999","A","","Muskogee County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,1699131,0,0,908,47198,"",3.33,2.74,3.69,0.00,0.00,1.34,1.34,"",0,0.0,1,2.9,-57426,-3.3,0,0.0,0,0.0,-59,-6.1,-3109,-6.2
"40101","5","541","75","0","1999","A","","Muskogee County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,518,12942309,0,0,480,24977,"",0.55,0.34,0.21,0.00,0.00,0.62,0.62,"",0,0.0,17,3.4,1543734,13.5,0,0.0,0,0.0,42,9.6,2203,9.7
"40109","1","541","75","0","1999","A","","Oklahoma County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,906086,0,0,933,48540,"",0.49,0.11,0.13,0.00,0.00,1.21,1.21,"",0,0.0,2,11.8,-113973,-11.2,0,0.0,0,0.0,-204,-17.9,-10594,-17.9
"40109","5","541","75","0","1999","A","","Oklahoma County, Oklahoma","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2506,16744,653810700,0,0,751,39049,"",1.19,0.81,0.68,0.00,0.00,0.84,0.84,"",30,1.2,237,1.4,27646782,4.4,0,0.0,0,0.0,22,3.0,1116,2.9
