"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42059","5","485","75","0","1999","A","","Greene County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,194,2859738,0,0,284,14754,"",5.44,6.06,4.87,0.00,0.00,0.81,0.80,"",0,0.0,-4,-2.0,244498,9.3,0,0.0,0,0.0,30,11.8,1562,11.8
"42061","5","485","75","0","1999","A","","Huntingdon County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,44,370610,0,0,163,8487,"",9.34,1.22,0.72,0.00,0.00,0.59,0.59,"",0,0.0,9,25.7,68362,22.6,0,0.0,0,0.0,-2,-1.2,-108,-1.3
"42063","5","485","75","0","1999","A","","Indiana County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,225,2587788,0,0,221,11489,"",2.45,2.70,2.05,0.00,0.00,0.76,0.76,"",0,0.0,13,6.1,186587,7.8,0,0.0,0,0.0,4,1.8,185,1.6
"42065","5","485","75","0","1999","A","","Jefferson County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,38,340431,0,0,170,8862,"",4.04,0.87,0.56,0.00,0.00,0.64,0.64,"",0,0.0,3,8.6,43798,14.8,0,0.0,0,0.0,9,5.6,467,5.6
"42069","5","485","75","0","1999","A","","Lackawanna County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,378,4233457,0,0,215,11205,"",2.73,1.34,1.02,0.00,0.00,0.76,0.76,"",-2,-5.9,-15,-3.8,-216260,-4.9,0,0.0,0,0.0,-3,-1.4,-108,-1.0
"42071","5","485","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,625,10471043,0,0,322,16763,"",0.75,1.02,1.01,0.00,0.00,1.00,1.00,"",0,0.0,22,3.6,1457239,16.2,0,0.0,0,0.0,35,12.2,1819,12.2
"42073","5","485","75","0","1999","A","","Lawrence County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,159,2439500,0,0,295,15359,"",1.68,1.72,1.82,0.00,0.00,1.06,1.06,"",-1,-11.1,13,8.9,487313,25.0,0,0.0,0,0.0,37,14.3,1942,14.5
"42075","5","485","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,429,4113637,0,0,184,9583,"",2.19,3.61,2.31,0.00,0.00,0.64,0.64,"",-1,-7.7,32,8.1,394182,10.6,0,0.0,0,0.0,4,2.2,212,2.3
"42077","5","485","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1247,24137337,0,0,372,19358,"",0.58,2.61,2.58,0.00,0.00,0.99,0.99,"",-1,-9.1,23,1.9,476063,2.0,0,0.0,0,0.0,0,0.0,24,0.1
"42079","5","485","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1009,15115659,0,0,288,14975,"",3.35,2.49,2.47,0.00,0.00,0.99,0.99,"",1,1.8,16,1.6,294256,2.0,0,0.0,0,0.0,1,0.3,47,0.3
"42081","5","485","75","0","1999","A","","Lycoming County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,100,990483,0,0,191,9921,"",2.31,0.67,0.44,0.00,0.00,0.67,0.67,"",-1,-6.2,-7,-6.5,-94984,-8.8,0,0.0,0,0.0,-5,-2.6,-247,-2.4
"42083","5","485","75","0","1999","A","","Mckean County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,98,774579,0,0,152,7911,"",3.23,1.90,1.05,0.00,0.00,0.55,0.55,"",-1,-10.0,-8,-7.5,-44753,-5.5,0,0.0,0,0.0,3,2.0,188,2.4
"42085","5","485","75","0","1999","A","","Mercer County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,335,6990546,0,0,401,20862,"",3.11,2.44,3.51,0.00,0.00,1.44,1.44,"",-2,-9.1,-6,-1.8,916095,15.1,0,0.0,0,0.0,58,16.9,3022,16.9
"42087","5","485","75","0","1999","A","","Mifflin County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,155,1927161,0,0,239,12453,"",4.15,3.31,2.87,0.00,0.00,0.87,0.87,"",0,0.0,3,2.0,101853,5.6,0,0.0,0,0.0,7,3.0,405,3.4
"42089","5","485","75","0","1999","A","","Monroe County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,440955,0,0,258,13396,"",0.96,0.25,0.23,0.00,0.00,0.92,0.92,"",1,16.7,1,3.1,66152,17.6,0,0.0,0,0.0,32,14.2,1622,13.8
"42091","3","485","75","0","1999","A","","Montgomery County, Pennsylvania","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,265,7977809,0,0,579,30095,"",1.10,0.39,0.24,0.00,0.00,0.61,0.61,"",0,0.0,3,1.1,-240346,-2.9,0,0.0,0,0.0,-25,-4.1,-1292,-4.1
"42091","5","485","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1724,31931071,0,0,356,18521,"",1.16,1.28,1.00,0.00,0.00,0.78,0.78,"",2,3.0,-21,-1.2,138844,0.4,0,0.0,0,0.0,6,1.7,301,1.7
"42095","5","485","75","0","1999","A","","Northampton County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,2079416,0,0,299,15528,"",0.56,0.55,0.50,0.00,0.00,0.92,0.92,"",-1,-12.5,-7,-5.0,-6200,-0.3,0,0.0,0,0.0,15,5.3,754,5.1
"42097","5","485","75","0","1999","A","","Northumberland County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,212,2373129,0,0,215,11198,"",2.85,2.39,1.87,0.00,0.00,0.78,0.78,"",1,9.1,5,2.4,227413,10.6,0,0.0,0,0.0,15,7.5,807,7.8
"42099","5","485","75","0","1999","A","","Perry County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,601,7152658,0,0,229,11900,"",10.33,27.26,26.51,0.00,0.00,0.97,0.97,"",2,12.5,45,8.1,634384,9.7,0,0.0,0,0.0,3,1.3,173,1.5
"42101","5","485","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,3246,55793197,0,0,331,17189,"",1.31,1.73,1.37,0.00,0.00,0.80,0.79,"",-6,-7.1,140,4.5,3765050,7.2,0,0.0,0,0.0,9,2.8,440,2.6
"42105","5","485","75","0","1999","A","","Potter County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,256019,0,0,122,6321,"",6.00,2.15,0.87,0.00,0.00,0.41,0.41,"",0,0.0,1,2.5,25767,11.2,0,0.0,0,0.0,11,9.9,528,9.1
"42107","5","485","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,206,3012166,0,0,281,14616,"",2.40,1.41,1.46,0.00,0.00,1.04,1.04,"",1,6.2,17,9.0,632917,26.6,0,0.0,0,0.0,39,16.1,2016,16.0
"42111","5","485","75","0","1999","A","","Somerset County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,181,1865855,0,0,199,10332,"",3.49,2.43,1.93,0.00,0.00,0.80,0.80,"",0,0.0,-7,-3.7,13083,0.7,0,0.0,0,0.0,10,5.3,494,5.0
"42115","5","485","75","0","1999","A","","Susquehanna County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,41,268663,0,0,126,6566,"",9.40,1.69,0.93,0.00,0.00,0.55,0.55,"",3,21.4,2,5.1,29448,12.3,0,0.0,0,0.0,7,5.9,393,6.4
"42117","5","485","75","0","1999","A","","Tioga County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,106,996295,0,0,181,9392,"",6.56,2.90,2.04,0.00,0.00,0.70,0.70,"",0,0.0,8,8.2,54251,5.8,0,0.0,0,0.0,-4,-2.2,-204,-2.1
"42121","5","485","75","0","1999","A","","Venango County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,184,1675896,0,0,175,9125,"",2.38,3.02,1.88,0.00,0.00,0.62,0.62,"",0,0.0,12,7.0,130731,8.5,0,0.0,0,0.0,2,1.2,115,1.3
"42123","5","485","75","0","1999","A","","Warren County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,120,1149492,0,0,184,9546,"",5.42,2.55,1.62,0.00,0.00,0.63,0.63,"",0,0.0,-3,-2.4,67882,6.3,0,0.0,0,0.0,15,8.9,758,8.6
"42125","5","485","75","0","1999","A","","Washington County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,446,6012760,0,0,259,13487,"",1.60,2.23,1.83,0.00,0.00,0.82,0.82,"",0,0.0,-2,-0.4,97354,1.6,0,0.0,0,0.0,5,2.0,293,2.2
"42127","5","485","75","0","1999","A","","Wayne County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,108,1151303,0,0,204,10627,"",9.08,2.79,2.28,0.00,0.00,0.81,0.81,"",1,3.8,-8,-6.9,9673,0.8,0,0.0,0,0.0,15,7.9,807,8.2
"42129","5","485","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,557,7722346,0,0,267,13868,"",1.06,1.46,1.29,0.00,0.00,0.88,0.88,"",1,5.0,12,2.2,434937,6.0,0,0.0,0,0.0,10,3.9,493,3.7
"42131","5","485","75","0","1999","A","","Wyoming County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,374209,0,0,220,11455,"",5.37,1.18,0.79,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-22619,-5.7,0,0.0,0,0.0,-10,-4.3,-510,-4.3
"42133","5","485","75","0","1999","A","","York County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,582,7319829,0,0,242,12579,"",1.01,1.24,0.92,0.00,0.00,0.74,0.74,"",1,5.9,62,11.9,986077,15.6,0,0.0,0,0.0,8,3.4,389,3.2
"44000","5","485","55","0","1999","A","","Rhode Island -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",102,1925,32112539,0,0,321,16681,"",1.37,1.47,1.38,0.00,0.00,0.94,0.94,"",5,5.2,23,1.2,2080156,6.9,0,0.0,0,0.0,17,5.6,895,5.7
"44003","5","485","75","0","1999","A","","Kent County, Rhode Island","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,387,6206115,0,0,308,16040,"",1.93,1.85,1.79,0.00,0.00,0.97,0.97,"",1,4.5,60,18.3,1512856,32.2,0,0.0,0,0.0,32,11.6,1673,11.6
"44007","5","485","75","0","1999","A","","Providence County, Rhode Island","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,1058,18536762,0,0,337,17526,"",1.39,1.29,1.24,0.00,0.00,0.96,0.96,"",6,12.2,69,7.0,906863,5.1,0,0.0,0,0.0,-6,-1.7,-301,-1.7
"44009","5","485","75","0","1999","A","","Washington County, Rhode Island","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,219,2789993,0,0,245,12730,"",1.26,1.79,1.41,0.00,0.00,0.79,0.79,"",-1,-8.3,-37,-14.5,-152549,-5.2,0,0.0,0,0.0,24,10.9,1254,10.9
"45000","3","485","55","0","1999","A","","South Carolina -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,438,7322031,0,0,321,16704,"",0.31,0.17,0.09,0.00,0.00,0.52,0.52,"",0,0.0,39,9.8,768873,11.7,0,0.0,0,0.0,5,1.6,277,1.7
"45000","5","485","55","0","1999","A","","South Carolina -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",146,1764,29490007,0,0,322,16722,"",0.57,0.34,0.37,0.00,0.00,1.08,1.08,"",9,6.6,39,2.3,2653218,9.9,0,0.0,0,0.0,23,7.7,1168,7.5
"45013","5","485","75","0","1999","A","","Beaufort County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,490,6571647,0,0,258,13421,"",1.39,3.34,3.15,0.00,0.00,0.94,0.94,"",-1,-6.7,14,2.9,516533,8.5,0,0.0,0,0.0,13,5.3,702,5.5
"45019","5","485","75","0","1999","A","","Charleston County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,344,7141496,0,0,400,20785,"",0.94,0.67,0.92,0.00,0.00,1.38,1.38,"",3,14.3,21,6.5,935007,15.1,0,0.0,0,0.0,30,8.1,1555,8.1
"45045","5","485","75","0","1999","A","","Greenville County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,77,854901,0,0,215,11163,"",0.44,0.12,0.08,0.00,0.00,0.65,0.65,"",2,20.0,3,4.1,-9316,-1.1,0,0.0,0,0.0,-9,-4.0,-502,-4.3
"45047","5","485","75","0","1999","A","","Greenwood County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,142198,0,0,178,9274,"",1.06,0.16,0.10,0.00,0.00,0.61,0.61,"",1,33.3,1,7.1,26938,23.4,0,0.0,0,0.0,20,12.7,1041,12.6
"45051","5","485","75","0","1999","A","","Horry County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,155,2363866,0,0,293,15259,"",0.75,0.56,0.68,0.00,0.00,1.23,1.23,"",2,18.2,24,18.3,567816,31.6,0,0.0,0,0.0,30,11.4,1583,11.6
"45063","5","485","75","0","1999","A","","Lexington County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,76,1372620,0,0,348,18081,"",0.77,0.33,0.40,0.00,0.00,1.19,1.19,"",1,12.5,13,20.6,104594,8.2,0,0.0,0,0.0,-38,-9.8,-1993,-9.9
"45079","5","485","75","0","1999","A","","Richland County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,169,4289584,0,0,487,25320,"",0.41,0.29,0.45,0.00,0.00,1.56,1.56,"",0,0.0,5,3.0,403732,10.4,0,0.0,0,0.0,30,6.6,1578,6.6
"45083","5","485","75","0","1999","A","","Spartanburg County, South Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,96,1450293,0,0,292,15160,"",0.75,0.28,0.25,0.00,0.00,0.90,0.90,"",-1,-8.3,-2,-2.0,4283,0.3,0,0.0,0,0.0,7,2.5,354,2.4
"46000","5","485","55","0","1999","A","","South Dakota -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",77,998,11999564,0,0,231,12023,"",1.26,0.98,0.87,0.00,0.00,0.89,0.89,"",-3,-3.8,-25,-2.4,-279580,-2.3,0,0.0,0,0.0,0,0.0,22,0.2
"46099","5","485","75","0","1999","A","","Minnehaha County, South Dakota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,379,5958980,0,0,303,15733,"",1.11,1.29,1.31,0.00,0.00,1.02,1.02,"",-1,-6.7,-23,-5.7,-58401,-1.0,0,0.0,0,0.0,15,5.2,746,5.0
"46103","5","485","75","0","1999","A","","Pennington County, South Dakota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,1673137,0,0,241,12517,"",0.92,0.98,0.92,0.00,0.00,0.94,0.94,"",0,0.0,2,1.5,105030,6.7,0,0.0,0,0.0,13,5.7,667,5.6
"47000","5","485","55","0","1999","A","","Tennessee -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",332,5467,112637776,0,0,396,20603,"",1.16,0.73,0.89,0.00,0.00,1.23,1.23,"",7,2.2,-3,-0.1,10701827,10.5,0,0.0,0,0.0,38,10.6,1968,10.6
"47001","5","485","75","0","1999","A","","Anderson County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,921181,0,0,218,11338,"",2.25,0.77,0.45,0.00,0.00,0.58,0.58,"",-1,-11.1,9,12.5,18842,2.1,0,0.0,0,0.0,-23,-9.5,-1209,-9.6
"47009","5","485","75","0","1999","A","","Blount County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,563347,0,0,207,10782,"",1.90,0.53,0.33,0.00,0.00,0.63,0.63,"",2,33.3,7,15.6,117752,26.4,0,0.0,0,0.0,18,9.5,953,9.7
"47037","5","485","75","0","1999","A","","Davidson County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,923,23798812,0,0,496,25789,"",0.97,0.75,1.03,0.00,0.00,1.36,1.36,"",-1,-2.6,38,4.3,2617099,12.4,0,0.0,0,0.0,36,7.8,1864,7.8
"47065","5","485","75","0","1999","A","","Hamilton County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,285,6861831,0,0,463,24063,"",0.79,0.54,0.78,0.00,0.00,1.44,1.44,"",5,55.6,-37,-11.5,618139,9.9,0,0.0,0,0.0,90,24.1,4673,24.1
"47093","5","485","75","0","1999","A","","Knox County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,1233,26123331,0,0,408,21191,"",3.75,2.17,2.79,0.00,0.00,1.29,1.29,"",-2,-2.3,46,3.9,2936670,12.7,0,0.0,0,0.0,32,8.5,1650,8.4
"47123","5","485","75","0","1999","A","","Monroe County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,348042,0,0,162,8403,"",7.22,1.22,0.77,0.00,0.00,0.63,0.63,"",0,0.0,-2,-4.7,16726,5.0,0,0.0,0,0.0,14,9.5,683,8.8
"47149","5","485","75","0","1999","A","","Rutherford County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,50,595933,0,0,229,11919,"",3.47,0.23,0.16,0.00,0.00,0.70,0.70,"",0,0.0,-27,-35.1,-290564,-32.8,0,0.0,0,0.0,7,3.2,356,3.1
"47157","5","485","75","0","1999","A","","Shelby County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1706,38458031,0,0,434,22549,"",0.67,1.21,1.43,0.00,0.00,1.19,1.19,"",0,0.0,-69,-3.9,2901246,8.2,0,0.0,0,0.0,49,12.7,2511,12.5
"47163","5","485","75","0","1999","A","","Sullivan County, Tennessee","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,511,7573717,0,0,285,14819,"",1.75,2.56,2.26,0.00,0.00,0.88,0.88,"",0,0.0,25,5.1,844718,12.6,0,0.0,0,0.0,19,7.1,966,7.0
