"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3102","5","523","45","0","1999","A","","Longview, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,36,1135459,0,0,607,31541,"",0.43,0.16,0.05,0.00,0.00,0.29,0.29,"",1,11.1,5,16.1,208071,22.4,0,0.0,0,0.0,30,5.2,1545,5.2
"C3110","5","523","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3199,30345,3913387458,0,0,2480,128965,"",1.08,0.97,0.88,0.00,0.00,0.91,0.91,"",245,8.3,1888,6.6,392436860,11.1,0,0.0,0,0.0,101,4.2,5236,4.2
"C3114","5","523","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",199,1851,139566474,0,0,1450,75394,"",0.84,0.55,0.36,0.00,0.00,0.67,0.67,"",46,30.1,215,13.1,20312223,17.0,0,0.0,0,0.0,48,3.4,2511,3.4
"C3142","5","523","45","0","1999","A","","Macon, GA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,175,16969758,0,0,1860,96740,"",0.54,0.30,0.27,0.00,0.00,0.92,0.92,"",5,27.8,11,6.7,2602818,18.1,0,0.0,0,0.0,171,10.1,8914,10.1
"C3154","5","523","45","0","1999","A","","Madison, WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,625,49676179,0,0,1527,79429,"",0.64,0.36,0.25,0.00,0.00,0.70,0.70,"",5,7.9,60,10.6,-158301,-0.3,0,0.0,0,0.0,-168,-9.9,-8709,-9.9
"C3170","5","523","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2466,234123300,0,0,1826,94950,"",0.94,2.25,1.59,0.00,0.00,0.70,0.70,"",14,19.4,545,28.4,82887683,54.8,0,0.0,0,0.0,312,20.6,16219,20.6
"C3190","5","523","45","0","1999","A","","Mansfield, OH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,71,6692467,0,0,1815,94371,"",0.82,0.20,0.18,0.00,0.00,0.91,0.91,"",0,0.0,9,14.5,1021960,18.0,0,0.0,0,0.0,42,2.4,2168,2.4
"C3282","5","523","45","0","1999","A","","Memphis, TN-MS-AR MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",167,2889,442375209,0,0,2945,153142,"",0.92,0.84,1.08,0.00,0.00,1.29,1.29,"",-1,-0.6,235,8.9,46001032,11.6,0,0.0,0,0.0,73,2.5,3797,2.5
"C3310","5","523","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1471,14257,1400751320,0,0,1889,98247,"",1.26,1.20,0.99,0.00,0.00,0.82,0.82,"",13,0.9,189,1.3,99487481,7.6,0,0.0,0,0.0,110,6.2,5751,6.2
"C3326","5","523","45","0","1999","A","","Midland, TX MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,350,27752560,0,0,1524,79236,"",3.23,1.18,0.85,0.00,0.00,0.72,0.72,"",-4,-4.0,-13,-3.6,2776546,11.1,0,0.0,0,0.0,199,15.0,10337,15.0
"C3346","5","523","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",859,18069,1518602898,0,0,1616,84045,"",1.31,1.87,1.12,0.00,0.00,0.60,0.60,"",28,3.4,782,4.5,98499378,6.9,0,0.0,0,0.0,36,2.3,1896,2.3
"C3386","5","523","45","0","1999","A","","Montgomery, AL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,329,37699717,0,0,2201,114473,"",0.60,0.36,0.40,0.00,0.00,1.12,1.12,"",2,5.4,-28,-7.8,-1675473,-4.3,0,0.0,0,0.0,81,3.8,4256,3.9
"C3458","5","523","45","0","1999","A","","Mount Vernon-Anacortes, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,51,3980216,0,0,1498,77916,"",0.60,0.21,0.17,0.00,0.00,0.81,0.81,"",2,13.3,4,8.5,602885,17.9,0,0.0,0,0.0,114,8.2,5930,8.2
"C3494","5","523","45","0","1999","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,637,72007326,0,0,2173,112982,"",1.35,1.14,1.24,0.00,0.00,1.09,1.09,"",6,7.3,56,9.6,599645,0.8,0,0.0,0,0.0,-192,-8.1,-10011,-8.1
"C3498","5","523","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",214,2540,199042220,0,0,1507,78363,"",0.92,0.65,0.43,0.00,0.00,0.66,0.66,"",20,10.3,185,7.9,18170124,10.0,0,0.0,0,0.0,30,2.0,1565,2.0
"C3530","5","523","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",132,895,81963027,0,0,1761,91596,"",0.80,0.42,0.28,0.00,0.00,0.67,0.67,"",15,12.8,14,1.6,7043427,9.4,0,0.0,0,0.0,125,7.6,6541,7.7
"C3538","5","523","45","0","1999","A","","New Orleans-Metairie, LA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",262,1748,169950098,0,0,1870,97239,"",0.95,0.50,0.45,0.00,0.00,0.89,0.89,"",48,22.4,149,9.3,16841990,11.0,0,0.0,0,0.0,29,1.6,1512,1.6
"C3562","5","523","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6726,231240,39942726333,0,0,3322,172733,"",1.68,5.03,4.95,0.00,0.00,0.98,0.98,"",119,1.8,8374,3.8,4435696596,12.5,0,0.0,0,0.0,258,8.4,13413,8.4
"C3566","5","523","45","0","1999","A","","Niles-Benton Harbor, MI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,23,1761888,0,0,1473,76604,"",0.29,0.06,0.04,0.00,0.00,0.69,0.69,"",1,12.5,2,9.5,304871,20.9,0,0.0,0,0.0,160,12.2,8306,12.2
"C3614","5","523","45","0","1999","A","","Ocean City, NJ MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,31,2098130,0,0,1319,68604,"",0.40,0.14,0.10,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,202241,10.7,0,0.0,0,0.0,143,12.2,7446,12.2
"C3642","5","523","45","0","1999","A","","Oklahoma City, OK MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",363,1262,67701423,0,0,1031,53636,"",1.69,0.42,0.23,0.00,0.00,0.54,0.54,"",11,3.1,-56,-4.2,-6347673,-8.6,0,0.0,0,0.0,-50,-4.6,-2550,-4.5
"C3654","5","523","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",192,3061,179059323,0,0,1125,58500,"",1.24,1.26,0.66,0.00,0.00,0.52,0.52,"",8,4.3,514,20.2,33977099,23.4,0,0.0,0,0.0,30,2.7,1536,2.7
"C3698","5","523","45","0","1999","A","","Owensboro, KY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,59,4439586,0,0,1441,74930,"",0.87,0.21,0.16,0.00,0.00,0.76,0.76,"",5,35.7,14,31.1,1060729,31.4,0,0.0,0,0.0,-19,-1.3,-999,-1.3
"C3710","5","523","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",155,701,57897811,0,0,1587,82544,"",1.05,0.44,0.28,0.00,0.00,0.65,0.65,"",34,28.1,69,10.9,11586355,25.0,0,0.0,0,0.0,177,12.6,9208,12.6
"C3746","5","523","45","0","1999","A","","Panama City, FL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,81,6000732,0,0,1428,74236,"",0.47,0.23,0.19,0.00,0.00,0.83,0.83,"",-3,-17.6,-9,-10.0,274,0.0,0,0.0,0,0.0,146,11.4,7564,11.3
"C3790","5","523","45","0","1999","A","","Peoria, IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,245,20764340,0,0,1633,84897,"",0.74,0.24,0.17,0.00,0.00,0.72,0.72,"",1,2.2,68,38.4,10750104,107.3,0,0.0,0,0.0,547,50.4,28399,50.3
"C3806","5","523","45","0","1999","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",681,7460,522687356,0,0,1347,70067,"",1.21,0.84,0.48,0.00,0.00,0.58,0.58,"",38,5.9,989,15.3,105788029,25.4,0,0.0,0,0.0,108,8.7,5645,8.8
"C3830","5","523","45","0","1999","A","","Pittsburgh, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",445,5435,460420814,0,0,1629,84713,"",1.00,0.86,0.59,0.00,0.00,0.69,0.69,"",33,8.0,193,3.7,55624190,13.7,0,0.0,0,0.0,144,9.7,7488,9.7
"C3854","5","523","45","0","1999","A","","Pocatello, ID MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,44,2499663,0,0,1101,57244,"",0.59,0.22,0.14,0.00,0.00,0.64,0.64,"",1,11.1,4,10.0,436782,21.2,0,0.0,0,0.0,117,11.9,6098,11.9
"C3890","5","523","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",394,3314,302023574,0,0,1753,91143,"",0.86,0.60,0.43,0.00,0.00,0.71,0.71,"",38,10.7,217,7.0,28130358,10.3,0,0.0,0,0.0,52,3.1,2702,3.1
"C3910","5","523","45","0","1999","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,351,22458246,0,0,1230,63938,"",0.59,0.27,0.14,0.00,0.00,0.54,0.54,"",0,0.0,48,15.8,4133702,22.6,0,0.0,0,0.0,67,5.8,3444,5.7
"C3930","5","523","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",228,2534,190982857,0,0,1450,75381,"",0.69,0.65,0.43,0.00,0.00,0.66,0.66,"",12,5.6,621,32.5,42630337,28.7,0,0.0,0,0.0,-41,-2.7,-2152,-2.8
"C3958","5","523","45","0","1999","A","","Raleigh, NC MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",142,816,78602050,0,0,1852,96287,"",0.79,0.34,0.27,0.00,0.00,0.80,0.80,"",16,12.7,94,13.0,10629686,15.6,0,0.0,0,0.0,42,2.3,2142,2.3
"C3974","5","523","45","0","1999","A","","Reading, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,426,40586666,0,0,1834,95367,"",0.82,0.44,0.36,0.00,0.00,0.82,0.82,"",2,4.2,42,10.9,9342958,29.9,0,0.0,0,0.0,271,17.3,14091,17.3
"C3990","5","523","45","0","1999","A","","Reno, NV MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",235,658,56917321,0,0,1664,86522,"",2.91,0.61,0.45,0.00,0.00,0.74,0.74,"",72,44.2,92,16.3,6644791,13.2,0,0.0,0,0.0,-44,-2.6,-2312,-2.6
"C4006","5","523","45","0","1999","A","","Richmond, VA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",178,1722,190369452,0,0,2126,110557,"",0.81,0.53,0.48,0.00,0.00,0.90,0.90,"",7,4.1,3,0.2,15514979,8.9,0,0.0,0,0.0,170,8.7,8863,8.7
"C4014","5","523","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",321,1320,96043359,0,0,1400,72788,"",0.66,0.24,0.16,0.00,0.00,0.68,0.69,"",56,21.1,100,8.2,15571900,19.4,0,0.0,0,0.0,131,10.3,6819,10.3
"C4034","5","523","45","0","1999","A","","Rochester, MN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,132,11618053,0,0,1698,88294,"",0.73,0.25,0.17,0.00,0.00,0.70,0.70,"",-2,-8.3,0,0.0,1676688,16.9,0,0.0,0,0.0,254,17.6,13218,17.6
"C4038","5","523","45","0","1999","A","","Rochester, NY MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",152,1606,137666149,0,0,1649,85747,"",0.86,0.55,0.38,0.00,0.00,0.70,0.70,"",14,10.1,220,15.9,24953863,22.1,0,0.0,0,0.0,85,5.4,4405,5.4
"C4066","5","523","45","0","1999","A","","Rome, GA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,3427614,0,0,1473,76595,"",0.64,0.20,0.15,0.00,0.00,0.75,0.75,"",0,0.0,6,15.4,507120,17.4,0,0.0,0,0.0,39,2.7,2029,2.7
"C4090","5","523","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",281,1698,133787630,0,0,1515,78776,"",0.65,0.37,0.23,0.00,0.00,0.62,0.62,"",15,5.6,28,1.7,8476729,6.8,0,0.0,0,0.0,72,5.0,3758,5.0
"C4118","5","523","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",740,5592,440567316,0,0,1515,78784,"",1.38,0.71,0.47,0.00,0.00,0.66,0.66,"",109,17.3,575,11.5,51350290,13.2,0,0.0,0,0.0,23,1.5,1202,1.5
"C4150","5","523","45","0","1999","A","","Salinas, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,796,56038756,0,0,1353,70364,"",0.78,0.85,0.56,0.00,0.00,0.66,0.66,"",11,19.6,450,130.1,19643898,54.0,0,0.0,0,0.0,-667,-33.0,-34697,-33.0
"C4162","5","523","45","0","1999","A","","Salt Lake City, UT MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",249,2861,168993417,0,0,1136,59071,"",1.01,0.90,0.47,0.00,0.00,0.52,0.52,"",18,7.8,569,24.8,26837711,18.9,0,0.0,0,0.0,-57,-4.8,-2947,-4.8
"C4170","5","523","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",286,2363,149207550,0,0,1214,63150,"",1.11,0.57,0.34,0.00,0.00,0.60,0.60,"",5,1.8,154,7.0,17211958,13.0,0,0.0,0,0.0,65,5.7,3405,5.7
"C4174","5","523","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",745,6665,616761619,0,0,1780,92536,"",1.29,0.99,0.70,0.00,0.00,0.71,0.71,"",62,9.1,795,13.5,113106997,22.5,0,0.0,0,0.0,130,7.9,6738,7.9
"C4178","5","523","45","0","1999","A","","Sandusky, OH MicroSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,51,3516078,0,0,1337,69511,"",0.67,0.22,0.14,0.00,0.00,0.64,0.64,"",0,0.0,6,13.3,504695,16.8,0,0.0,0,0.0,60,4.7,3083,4.6
"C4186","5","523","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1945,25140,4392021237,0,0,3360,174703,"",1.72,2.09,2.13,0.00,0.00,1.02,1.02,"",139,7.7,2247,9.8,868905636,24.7,0,0.0,0,0.0,400,13.5,20805,13.5
"C4198","5","523","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,673,69811346,0,0,1995,103732,"",0.24,0.16,0.22,0.00,0.00,1.44,1.44,"",6,10.3,49,7.9,10821874,18.3,0,0.0,0,0.0,176,9.7,9160,9.7
"C4206","5","523","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",139,851,73365333,0,0,1658,86236,"",1.42,0.85,0.65,0.00,0.00,0.76,0.76,"",13,10.3,-305,-26.4,2228767,3.1,0,0.0,0,0.0,475,40.2,24721,40.2
"C4214","5","523","45","0","1999","A","","Santa Fe, NM MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,324,31277281,0,0,1856,96510,"",1.57,0.98,0.95,0.00,0.00,0.97,0.97,"",5,9.6,0,0.0,-1939801,-5.8,0,0.0,0,0.0,-115,-5.8,-5959,-5.8
"C4222","5","523","45","0","1999","A","","Santa Rosa, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,727,50547811,0,0,1338,69561,"",0.78,0.68,0.39,0.00,0.00,0.58,0.58,"",-1,-1.0,66,10.0,8304758,19.7,0,0.0,0,0.0,108,8.8,5621,8.8
"C4254","5","523","45","0","1999","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,883,60961086,0,0,1327,69013,"",0.67,0.61,0.42,0.00,0.00,0.70,0.70,"",1,1.5,-40,-4.3,1835455,3.1,0,0.0,0,0.0,95,7.7,4966,7.8
"C4310","5","523","45","0","1999","A","","Sheboygan, WI MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,4877499,0,0,1245,64746,"",0.53,0.21,0.13,0.00,0.00,0.58,0.58,"",0,0.0,9,13.6,106359,2.2,0,0.0,0,0.0,-142,-10.2,-7362,-10.2
"C4334","5","523","45","0","1999","A","","Shreveport-Bossier City, LA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,314,18523794,0,0,1135,59009,"",1.35,0.33,0.20,0.00,0.00,0.59,0.59,"",13,15.1,27,9.4,3610227,24.2,0,0.0,0,0.0,135,13.5,7000,13.5
"C4406","5","523","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,774,69965712,0,0,1738,90385,"",0.72,0.72,0.63,0.00,0.00,0.87,0.87,"",3,4.1,8,1.0,10285469,17.2,0,0.0,0,0.0,240,16.0,12465,16.0
"C4410","5","523","45","0","1999","A","","Springfield, IL MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,856,75864538,0,0,1704,88584,"",0.69,0.96,0.67,0.00,0.00,0.69,0.70,"",4,16.7,31,3.8,9715597,14.7,0,0.0,0,0.0,162,10.5,8387,10.5
"C4422","5","523","45","0","1999","A","","Springfield, OH MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,25,1217159,0,0,952,49512,"",0.58,0.07,0.03,0.00,0.00,0.45,0.45,"",0,0.0,3,13.6,116060,10.5,0,0.0,0,0.0,-14,-1.4,-728,-1.4
"C4470","5","523","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,232,18097177,0,0,1503,78174,"",0.55,0.20,0.15,0.00,0.00,0.75,0.75,"",7,14.3,19,8.9,5031022,38.5,0,0.0,0,0.0,322,27.3,16758,27.3
"C4494","5","523","45","0","1999","A","","Sumter, SC MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,29,3009264,0,0,1996,103768,"",0.52,0.12,0.15,0.00,0.00,1.22,1.22,"",0,0.0,-5,-14.7,76295,2.6,0,0.0,0,0.0,325,19.4,16865,19.4
"C4546","5","523","45","0","1999","A","","Terre Haute, IN MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,135,8664990,0,0,1237,64304,"",0.69,0.33,0.22,0.00,0.00,0.66,0.66,"",3,17.6,9,7.1,1265758,17.1,0,0.0,0,0.0,105,9.3,5424,9.2
"C4582","5","523","45","0","1999","A","","Topeka, KS MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,230,13973581,0,0,1170,60821,"",0.95,0.35,0.21,0.00,0.00,0.60,0.60,"",4,10.3,20,9.5,1686066,13.7,0,0.0,0,0.0,43,3.8,2193,3.7
"C4594","5","523","45","0","1999","A","","Trenton, NJ MSA","Private","Securities, commodity contracts, investments","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",127,1881,186609042,0,0,1908,99207,"",1.66,1.59,0.99,0.00,0.00,0.62,0.62,"",11,9.5,388,26.0,25691351,16.0,0,0.0,0,0.0,-164,-7.9,-8550,-7.9
