GeoFips,GeoName,LineCode,Description,2015
42000,Pennsylvania,48,      Broadcasting (except Internet) and telecommunications,-4705
42000,Pennsylvania,49,"      Data processing, hosting, and other information services",0
42000,Pennsylvania,50,"    Finance, insurance, real estate, rental, and leasing",-750264
42000,Pennsylvania,51,      Finance and insurance,-6034
42000,Pennsylvania,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-6034
42000,Pennsylvania,53,"        Securities, commodity contracts, and other financial investments and related activities",0
42000,Pennsylvania,54,        Insurance carriers and related activities,0
42000,Pennsylvania,55,"        Funds, trusts, and other financial vehicles",0
42000,Pennsylvania,56,      Real estate and rental and leasing,-744230
42000,Pennsylvania,57,        Real estate,-744230
42000,Pennsylvania,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
42000,Pennsylvania,59,    Professional and business services,0
42000,Pennsylvania,60,"      Professional, scientific, and technical services",0
42000,Pennsylvania,61,        Legal services,0
42000,Pennsylvania,62,        Computer systems design and related services,0
42000,Pennsylvania,63,"        Miscellaneous professional, scientific, and technical services",0
42000,Pennsylvania,64,      Management of companies and enterprises,0
42000,Pennsylvania,65,      Administrative and support and waste management and remediation services,0
42000,Pennsylvania,66,        Administrative and support services,0
42000,Pennsylvania,67,        Waste management and remediation services,0
42000,Pennsylvania,68,"    Educational services, health care, and social assistance",-97598
42000,Pennsylvania,69,      Educational services,0
42000,Pennsylvania,70,      Health care and social assistance,-97598
42000,Pennsylvania,71,        Ambulatory health care services,0
42000,Pennsylvania,72,        Hospitals,-97598
42000,Pennsylvania,73,        Nursing and residential care facilities,0
42000,Pennsylvania,74,        Social assistance,0
42000,Pennsylvania,75,"    Arts, entertainment, recreation, accommodation, and food services",0
42000,Pennsylvania,76,"      Arts, entertainment, and recreation",0
42000,Pennsylvania,77,"        Performing arts, spectator sports, museums, and related activities",0
42000,Pennsylvania,78,"        Amusement, gambling, and recreation industries",0
42000,Pennsylvania,79,      Accommodation and food services,0
42000,Pennsylvania,80,        Accommodation,0
42000,Pennsylvania,81,        Food services and drinking places,0
42000,Pennsylvania,82,    Other services (except government and government enterprises),0
42000,Pennsylvania,83,  Government and government enterprises,-774905
42000,Pennsylvania,84,    Federal civilian,-42516
42000,Pennsylvania,85,    Military,0
42000,Pennsylvania,86,    State and local,-732389
42000,Pennsylvania,,Addenda:,
42000,Pennsylvania,87,Natural resources and mining,-50451
42000,Pennsylvania,88,Trade,0
42000,Pennsylvania,89,Transportation and utilities,-181571
42000,Pennsylvania,90,Manufacturing and information,-23319
42000,Pennsylvania,91,Private goods-producing industries 2/,-69064
42000,Pennsylvania,92,Private services-providing industries 3/,-1034139
44000,Rhode Island,1,All industry total,-175426
44000,Rhode Island,2,  Private industries,-99753
44000,Rhode Island,3,"    Agriculture, forestry, fishing and hunting",-3178
44000,Rhode Island,4,      Farms,-3178
44000,Rhode Island,5,"      Forestry, fishing, and related activities",0
44000,Rhode Island,6,"    Mining, quarrying, and oil and gas extraction",0
44000,Rhode Island,7,      Oil and gas extraction,0
44000,Rhode Island,8,      Mining (except oil and gas),0
44000,Rhode Island,9,      Support activities for mining,0
44000,Rhode Island,10,    Utilities,0
44000,Rhode Island,11,    Construction,0
44000,Rhode Island,12,    Manufacturing,-1292
44000,Rhode Island,13,      Durable goods manufacturing,-958
44000,Rhode Island,14,        Wood product manufacturing,0
44000,Rhode Island,15,        Nonmetallic mineral product manufacturing,0
44000,Rhode Island,16,        Primary metal manufacturing,0
44000,Rhode Island,17,        Fabricated metal product manufacturing,0
44000,Rhode Island,18,        Machinery manufacturing,0
44000,Rhode Island,19,        Computer and electronic product manufacturing,0
44000,Rhode Island,20,"        Electrical equipment, appliance, and component manufacturing",-958
44000,Rhode Island,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
44000,Rhode Island,22,        Other transportation equipment manufacturing,0
44000,Rhode Island,23,        Furniture and related product manufacturing,0
44000,Rhode Island,24,        Miscellaneous manufacturing,0
44000,Rhode Island,25,      Nondurable goods manufacturing,-333
44000,Rhode Island,26,        Food and beverage and tobacco product manufacturing,0
44000,Rhode Island,27,        Textile mills and textile product mills,-296
44000,Rhode Island,28,"        Apparel, leather, and allied product manufacturing",0
44000,Rhode Island,29,        Paper manufacturing,0
44000,Rhode Island,30,        Printing and related support activities,0
44000,Rhode Island,31,        Petroleum and coal products manufacturing,0
44000,Rhode Island,32,        Chemical manufacturing,-37
44000,Rhode Island,33,        Plastics and rubber products manufacturing,0
44000,Rhode Island,34,    Wholesale trade,0
44000,Rhode Island,35,    Retail trade,0
44000,Rhode Island,36,    Transportation and warehousing,-20072
44000,Rhode Island,37,      Air transportation,-761
44000,Rhode Island,38,      Rail transportation,-19255
44000,Rhode Island,39,      Water transportation,-55
44000,Rhode Island,40,      Truck transportation,0
44000,Rhode Island,41,      Transit and ground passenger transportation,0
44000,Rhode Island,42,      Pipeline transportation,0
44000,Rhode Island,43,      Other transportation and support activities,0
44000,Rhode Island,44,      Warehousing and storage,0
44000,Rhode Island,45,    Information,-216
44000,Rhode Island,46,      Publishing industries (except Internet),0
44000,Rhode Island,47,      Motion picture and sound recording industries,0
44000,Rhode Island,48,      Broadcasting (except Internet) and telecommunications,-216
44000,Rhode Island,49,"      Data processing, hosting, and other information services",0
44000,Rhode Island,50,"    Finance, insurance, real estate, rental, and leasing",-66218
44000,Rhode Island,51,      Finance and insurance,-2332
44000,Rhode Island,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-2332
44000,Rhode Island,53,"        Securities, commodity contracts, and other financial investments and related activities",0
44000,Rhode Island,54,        Insurance carriers and related activities,0
44000,Rhode Island,55,"        Funds, trusts, and other financial vehicles",0
44000,Rhode Island,56,      Real estate and rental and leasing,-63886
44000,Rhode Island,57,        Real estate,-63886
44000,Rhode Island,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
44000,Rhode Island,59,    Professional and business services,0
44000,Rhode Island,60,"      Professional, scientific, and technical services",0
44000,Rhode Island,61,        Legal services,0
44000,Rhode Island,62,        Computer systems design and related services,0
44000,Rhode Island,63,"        Miscellaneous professional, scientific, and technical services",0
44000,Rhode Island,64,      Management of companies and enterprises,0
44000,Rhode Island,65,      Administrative and support and waste management and remediation services,0
44000,Rhode Island,66,        Administrative and support services,0
44000,Rhode Island,67,        Waste management and remediation services,0
44000,Rhode Island,68,"    Educational services, health care, and social assistance",-8777
44000,Rhode Island,69,      Educational services,0
44000,Rhode Island,70,      Health care and social assistance,-8777
44000,Rhode Island,71,        Ambulatory health care services,0
44000,Rhode Island,72,        Hospitals,-8777
44000,Rhode Island,73,        Nursing and residential care facilities,0
44000,Rhode Island,74,        Social assistance,0
44000,Rhode Island,75,"    Arts, entertainment, recreation, accommodation, and food services",0
44000,Rhode Island,76,"      Arts, entertainment, and recreation",0
44000,Rhode Island,77,"        Performing arts, spectator sports, museums, and related activities",0
44000,Rhode Island,78,"        Amusement, gambling, and recreation industries",0
44000,Rhode Island,79,      Accommodation and food services,0
44000,Rhode Island,80,        Accommodation,0
44000,Rhode Island,81,        Food services and drinking places,0
44000,Rhode Island,82,    Other services (except government and government enterprises),0
44000,Rhode Island,83,  Government and government enterprises,-75674
44000,Rhode Island,84,    Federal civilian,-55
44000,Rhode Island,85,    Military,0
44000,Rhode Island,86,    State and local,-75618
44000,Rhode Island,,Addenda:,
44000,Rhode Island,87,Natural resources and mining,-3178
44000,Rhode Island,88,Trade,0
44000,Rhode Island,89,Transportation and utilities,-20072
44000,Rhode Island,90,Manufacturing and information,-1508
44000,Rhode Island,91,Private goods-producing industries 2/,-4470
44000,Rhode Island,92,Private services-providing industries 3/,-95283
45000,South Carolina,1,All industry total,-466161
45000,South Carolina,2,  Private industries,-327364
45000,South Carolina,3,"    Agriculture, forestry, fishing and hunting",-49919
45000,South Carolina,4,      Farms,-49919
45000,South Carolina,5,"      Forestry, fishing, and related activities",0
45000,South Carolina,6,"    Mining, quarrying, and oil and gas extraction",0
45000,South Carolina,7,      Oil and gas extraction,0
45000,South Carolina,8,      Mining (except oil and gas),0
45000,South Carolina,9,      Support activities for mining,0
45000,South Carolina,10,    Utilities,0
45000,South Carolina,11,    Construction,0
45000,South Carolina,12,    Manufacturing,-14537
45000,South Carolina,13,      Durable goods manufacturing,-12057
45000,South Carolina,14,        Wood product manufacturing,0
45000,South Carolina,15,        Nonmetallic mineral product manufacturing,0
45000,South Carolina,16,        Primary metal manufacturing,0
45000,South Carolina,17,        Fabricated metal product manufacturing,0
45000,South Carolina,18,        Machinery manufacturing,0
45000,South Carolina,19,        Computer and electronic product manufacturing,0
45000,South Carolina,20,"        Electrical equipment, appliance, and component manufacturing",-12057
