"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2015"
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",27890.4
"92000","Mideast","78","        Amusement, gambling, and recreation industries",12799.7
"92000","Mideast","79","      Accommodation and food services",85313.0
"92000","Mideast","80","        Accommodation",23128.5
"92000","Mideast","81","        Food services and drinking places",62184.5
"92000","Mideast","82","    Other services (except government and government enterprises)",74065.3
"92000","Mideast","83","  Government and government enterprises",413330.5
"92000","Mideast","84","    Federal civilian",109888.9
"92000","Mideast","85","    Military",24545.6
"92000","Mideast","86","    State and local",278896.0
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",20021.6
"92000","Mideast","88","Trade",345946.4
"92000","Mideast","89","Transportation and utilities",139283.4
"92000","Mideast","90","Manufacturing and information",437674.6
"92000","Mideast","91","Private goods-producing industries 2/",362609.0
"92000","Mideast","92","Private services-providing industries 3/",2555371.5
"93000","Great Lakes","1","All industry total",2525386.8
"93000","Great Lakes","2","  Private industries",2262312.0
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",19477.7
"93000","Great Lakes","4","      Farms",16933.8
"93000","Great Lakes","5","      Forestry, fishing, and related activities",2543.9
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",11311.9
"93000","Great Lakes","7","      Oil and gas extraction",3135.0
"93000","Great Lakes","8","      Mining (except oil and gas)",7087.1
"93000","Great Lakes","9","      Support activities for mining",1089.8
"93000","Great Lakes","10","    Utilities",44932.5
"93000","Great Lakes","11","    Construction",87505.9
"93000","Great Lakes","12","    Manufacturing",445801.2
"93000","Great Lakes","13","      Durable goods manufacturing",268471.5
"93000","Great Lakes","14","        Wood product manufacturing",4432.4
"93000","Great Lakes","15","        Nonmetallic mineral product manufacturing",10569.7
"93000","Great Lakes","16","        Primary metal manufacturing",23009.3
"93000","Great Lakes","17","        Fabricated metal product manufacturing",42047.1
"93000","Great Lakes","18","        Machinery manufacturing",47241.7
"93000","Great Lakes","19","        Computer and electronic product manufacturing",16124.4
"93000","Great Lakes","20","        Electrical equipment, appliance, and component manufacturing",16670.5
"93000","Great Lakes","21","        Motor vehicles, bodies and trailers, and parts manufacturing",73937.5
"93000","Great Lakes","22","        Other transportation equipment manufacturing",11969.9
"93000","Great Lakes","23","        Furniture and related product manufacturing",7556.1
"93000","Great Lakes","24","        Miscellaneous manufacturing",14912.9
"93000","Great Lakes","25","      Nondurable goods manufacturing",177329.7
"93000","Great Lakes","26","        Food and beverage and tobacco product manufacturing",45432.2
"93000","Great Lakes","27","        Textile mills and textile product mills",1366.9
"93000","Great Lakes","28","        Apparel, leather, and allied product manufacturing",875.7
"93000","Great Lakes","29","        Paper manufacturing",11445.1
"93000","Great Lakes","30","        Printing and related support activities",9742.2
"93000","Great Lakes","31","        Petroleum and coal products manufacturing",22901.0
"93000","Great Lakes","32","        Chemical manufacturing",63182.6
"93000","Great Lakes","33","        Plastics and rubber products manufacturing",22384.0
"93000","Great Lakes","34","    Wholesale trade",172746.9
"93000","Great Lakes","35","    Retail trade",139787.9
"93000","Great Lakes","36","    Transportation and warehousing",83072.0
"93000","Great Lakes","37","      Air transportation",14521.1
"93000","Great Lakes","38","      Rail transportation",7117.5
"93000","Great Lakes","39","      Water transportation",871.0
"93000","Great Lakes","40","      Truck transportation",28954.6
"93000","Great Lakes","41","      Transit and ground passenger transportation",5017.9
"93000","Great Lakes","42","      Pipeline transportation",3085.4
"93000","Great Lakes","43","      Other transportation and support activities",13892.1
"93000","Great Lakes","44","      Warehousing and storage",9612.4
"93000","Great Lakes","45","    Information",74552.9
"93000","Great Lakes","46","      Publishing industries (except Internet)",20828.8
"93000","Great Lakes","47","      Motion picture and sound recording industries",2960.7
"93000","Great Lakes","48","      Broadcasting (except Internet) and telecommunications",36259.8
"93000","Great Lakes","49","      Data processing, hosting, and other information services",14503.6
"93000","Great Lakes","50","    Finance, insurance, real estate, rental, and leasing",508808.3
"93000","Great Lakes","51","      Finance and insurance",207464.8
"93000","Great Lakes","52","        Monetary Authorities- central bank, credit intermediation, and related services",71814.2
"93000","Great Lakes","53","        Securities, commodity contracts, and other financial investments and related activities",22082.8
"93000","Great Lakes","54","        Insurance carriers and related activities",112139.2
"93000","Great Lakes","55","        Funds, trusts, and other financial vehicles",1428.6
"93000","Great Lakes","56","      Real estate and rental and leasing",301343.5
"93000","Great Lakes","57","        Real estate",273598.8
"93000","Great Lakes","58","        Rental and leasing services and lessors of nonfinancial intangible assets",27744.7
"93000","Great Lakes","59","    Professional and business services",295597.9
"93000","Great Lakes","60","      Professional, scientific, and technical services",160574.4
"93000","Great Lakes","61","        Legal services",29580.1
"93000","Great Lakes","62","        Computer systems design and related services",30185.1
"93000","Great Lakes","63","        Miscellaneous professional, scientific, and technical services",100809.2
"93000","Great Lakes","64","      Management of companies and enterprises",57901.9
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",77121.6
"93000","Great Lakes","66","        Administrative and support services",70019.4
"93000","Great Lakes","67","        Waste management and remediation services",7102.2
"93000","Great Lakes","68","    Educational services, health care, and social assistance",230136.7
"93000","Great Lakes","69","      Educational services",29327.5
"93000","Great Lakes","70","      Health care and social assistance",200809.2
"93000","Great Lakes","71","        Ambulatory health care services",88202.8
"93000","Great Lakes","72","        Hospitals",76081.3
"93000","Great Lakes","73","        Nursing and residential care facilities",22366.4
"93000","Great Lakes","74","        Social assistance",14158.7
"93000","Great Lakes","75","    Arts, entertainment, recreation, accommodation, and food services",92876.5
"93000","Great Lakes","76","      Arts, entertainment, and recreation",24803.4
"93000","Great Lakes","77","        Performing arts, spectator sports, museums, and related activities",11632.2
"93000","Great Lakes","78","        Amusement, gambling, and recreation industries",13171.1
"93000","Great Lakes","79","      Accommodation and food services",68073.1
"93000","Great Lakes","80","        Accommodation",16353.0
"93000","Great Lakes","81","        Food services and drinking places",51720.1
"93000","Great Lakes","82","    Other services (except government and government enterprises)",55703.6
"93000","Great Lakes","83","  Government and government enterprises",263074.8
