"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2016"
"94000","Plains","5","      Forestry, fishing, and related activities",103970
"94000","Plains","6","    Mining, quarrying, and oil and gas extraction",1854164
"94000","Plains","7","      Oil and gas extraction",1228300
"94000","Plains","8","      Mining (except oil and gas)",537705
"94000","Plains","9","      Support activities for mining",88159
"94000","Plains","10","    Utilities",3502989
"94000","Plains","11","    Construction",605926
"94000","Plains","12","    Manufacturing",4847691
"94000","Plains","13","      Durable goods manufacturing",2115932
"94000","Plains","14","        Wood product manufacturing",65382
"94000","Plains","15","        Nonmetallic mineral product manufacturing",122780
"94000","Plains","16","        Primary metal manufacturing",153025
"94000","Plains","17","        Fabricated metal product manufacturing",245224
"94000","Plains","18","        Machinery manufacturing",395943
"94000","Plains","19","        Computer and electronic product manufacturing",421874
"94000","Plains","20","        Electrical equipment, appliance, and component manufacturing",82435
"94000","Plains","21","        Motor vehicles, bodies and trailers, and parts manufacturing",236900
"94000","Plains","22","        Other transportation equipment manufacturing",231431
"94000","Plains","23","        Furniture and related product manufacturing",32287
"94000","Plains","24","        Miscellaneous manufacturing",128652
"94000","Plains","25","      Nondurable goods manufacturing",2731759
"94000","Plains","26","        Food and beverage and tobacco product manufacturing",1271506
"94000","Plains","27","        Textile mills and textile product mills",16724
"94000","Plains","28","        Apparel, leather, and allied product manufacturing",14130
"94000","Plains","29","        Paper manufacturing",106900
"94000","Plains","30","        Printing and related support activities",112485
"94000","Plains","31","        Petroleum and coal products manufacturing",229944
"94000","Plains","32","        Chemical manufacturing",832838
"94000","Plains","33","        Plastics and rubber products manufacturing",147231
"94000","Plains","34","    Wholesale trade",12841428
"94000","Plains","35","    Retail trade",14087576
"94000","Plains","36","    Transportation and warehousing",2579056
"94000","Plains","37","      Air transportation",1031161
"94000","Plains","38","      Rail transportation",657663
"94000","Plains","39","      Water transportation",23056
"94000","Plains","40","      Truck transportation",384875
"94000","Plains","41","      Transit and ground passenger transportation",92512
"94000","Plains","42","      Pipeline transportation",195005
"94000","Plains","43","      Other transportation and support activities",144974
"94000","Plains","44","      Warehousing and storage",49809
"94000","Plains","45","    Information",3242262
"94000","Plains","46","      Publishing industries (except Internet)",215202
"94000","Plains","47","      Motion picture and sound recording industries",248195
"94000","Plains","48","      Broadcasting (except Internet) and telecommunications",2549350
"94000","Plains","49","      Data processing, hosting, and other information services",229515
"94000","Plains","50","    Finance, insurance, real estate, rental, and leasing",20391956
"94000","Plains","51","      Finance and insurance",5160869
"94000","Plains","52","        Monetary Authorities- central bank, credit intermediation, and related services",1492051
"94000","Plains","53","        Securities, commodity contracts, and other financial investments and related activities",341065
"94000","Plains","54","        Insurance carriers and related activities",3215099
"94000","Plains","55","        Funds, trusts, and other financial vehicles",112655
"94000","Plains","56","      Real estate and rental and leasing",15231087
"94000","Plains","57","        Real estate",14193865
"94000","Plains","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1037222
"94000","Plains","59","    Professional and business services",2736575
"94000","Plains","60","      Professional, scientific, and technical services",1433451
"94000","Plains","61","        Legal services",390622
"94000","Plains","62","        Computer systems design and related services",343753
"94000","Plains","63","        Miscellaneous professional, scientific, and technical services",699076
"94000","Plains","64","      Management of companies and enterprises",570417
"94000","Plains","65","      Administrative and support and waste management and remediation services",732707
"94000","Plains","66","        Administrative and support services",585262
"94000","Plains","67","        Waste management and remediation services",147445
"94000","Plains","68","    Educational services, health care, and social assistance",3275174
"94000","Plains","69","      Educational services",411851
"94000","Plains","70","      Health care and social assistance",2863323
"94000","Plains","71","        Ambulatory health care services",530548
"94000","Plains","72","        Hospitals",1450190
"94000","Plains","73","        Nursing and residential care facilities",781217
"94000","Plains","74","        Social assistance",101368
"94000","Plains","75","    Arts, entertainment, recreation, accommodation, and food services",6227909
"94000","Plains","76","      Arts, entertainment, and recreation",1672584
"94000","Plains","77","        Performing arts, spectator sports, museums, and related activities",657698
"94000","Plains","78","        Amusement, gambling, and recreation industries",1014886
"94000","Plains","79","      Accommodation and food services",4555325
"94000","Plains","80","        Accommodation",1462686
"94000","Plains","81","        Food services and drinking places",3092639
"94000","Plains","82","    Other services (except government and government enterprises)",1545552
"94000","Plains","83","  Government and government enterprises",78485
"94000","Plains","84","    Federal civilian",0
"94000","Plains","85","    Military",0
"94000","Plains","86","    State and local",78485
"94000","Plains","","Addenda:",""
"94000","Plains","87","Natural resources and mining",4555774
"94000","Plains","88","Trade",26929003
"94000","Plains","89","Transportation and utilities",6082045
"94000","Plains","90","Manufacturing and information",8089953
"94000","Plains","91","Private goods-producing industries 2/",10009391
"94000","Plains","92","Private services-providing industries 3/",70430477
