"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",47781
"33000","New Hampshire","59","    Professional and business services",217257
"33000","New Hampshire","60","      Professional, scientific, and technical services",160728
"33000","New Hampshire","61","        Legal services",116622
"33000","New Hampshire","62","        Computer systems design and related services",7888
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",36218
"33000","New Hampshire","64","      Management of companies and enterprises",31034
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",25494
"33000","New Hampshire","66","        Administrative and support services",16431
"33000","New Hampshire","67","        Waste management and remediation services",9063
"33000","New Hampshire","68","    Educational services, health care, and social assistance",315401
"33000","New Hampshire","69","      Educational services",76356
"33000","New Hampshire","70","      Health care and social assistance",239045
"33000","New Hampshire","71","        Ambulatory health care services",42845
"33000","New Hampshire","72","        Hospitals",136363
"33000","New Hampshire","73","        Nursing and residential care facilities",54708
"33000","New Hampshire","74","        Social assistance",5128
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",375038
"33000","New Hampshire","76","      Arts, entertainment, and recreation",27137
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",6338
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",20798
"33000","New Hampshire","79","      Accommodation and food services",347901
"33000","New Hampshire","80","        Accommodation",271282
"33000","New Hampshire","81","        Food services and drinking places",76620
"33000","New Hampshire","82","    Other services (except government and government enterprises)",56582
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",32061
"33000","New Hampshire","88","Trade",798676
"33000","New Hampshire","89","Transportation and utilities",361812
"33000","New Hampshire","90","Manufacturing and information",589782
"33000","New Hampshire","91","Private goods-producing industries 2/",593371
"33000","New Hampshire","92","Private services-providing industries 3/",4492051
"34000","New Jersey","1","All industry total",47879931
"34000","New Jersey","2","  Private industries",47878540
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",66854
"34000","New Jersey","4","      Farms",58279
"34000","New Jersey","5","      Forestry, fishing, and related activities",8574
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",31439
"34000","New Jersey","7","      Oil and gas extraction",5032
"34000","New Jersey","8","      Mining (except oil and gas)",22322
"34000","New Jersey","9","      Support activities for mining",4086
"34000","New Jersey","10","    Utilities",2101389
"34000","New Jersey","11","    Construction",261124
"34000","New Jersey","12","    Manufacturing",3150862
"34000","New Jersey","13","      Durable goods manufacturing",678779
"34000","New Jersey","14","        Wood product manufacturing",6249
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",53422
"34000","New Jersey","16","        Primary metal manufacturing",49812
"34000","New Jersey","17","        Fabricated metal product manufacturing",70491
"34000","New Jersey","18","        Machinery manufacturing",67072
"34000","New Jersey","19","        Computer and electronic product manufacturing",218291
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",28233
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10234
"34000","New Jersey","22","        Other transportation equipment manufacturing",10959
"34000","New Jersey","23","        Furniture and related product manufacturing",8037
"34000","New Jersey","24","        Miscellaneous manufacturing",155980
"34000","New Jersey","25","      Nondurable goods manufacturing",2472084
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",312712
"34000","New Jersey","27","        Textile mills and textile product mills",17764
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",11823
"34000","New Jersey","29","        Paper manufacturing",87153
"34000","New Jersey","30","        Printing and related support activities",41279
"34000","New Jersey","31","        Petroleum and coal products manufacturing",146028
"34000","New Jersey","32","        Chemical manufacturing",1804916
"34000","New Jersey","33","        Plastics and rubber products manufacturing",50409
"34000","New Jersey","34","    Wholesale trade",8880797
"34000","New Jersey","35","    Retail trade",6060991
"34000","New Jersey","36","    Transportation and warehousing",1057911
"34000","New Jersey","37","      Air transportation",635522
"34000","New Jersey","38","      Rail transportation",22800
"34000","New Jersey","39","      Water transportation",21433
"34000","New Jersey","40","      Truck transportation",120543
"34000","New Jersey","41","      Transit and ground passenger transportation",54530
"34000","New Jersey","42","      Pipeline transportation",41581
"34000","New Jersey","43","      Other transportation and support activities",126711
"34000","New Jersey","44","      Warehousing and storage",34792
"34000","New Jersey","45","    Information",616971
"34000","New Jersey","46","      Publishing industries (except Internet)",100390
"34000","New Jersey","47","      Motion picture and sound recording industries",132960
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",313968
"34000","New Jersey","49","      Data processing, hosting, and other information services",69653
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",19037932
"34000","New Jersey","51","      Finance and insurance",1663865
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",530036
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",129868
