"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"37000","North Carolina","32","        Chemical manufacturing",814544
"37000","North Carolina","33","        Plastics and rubber products manufacturing",146411
"37000","North Carolina","34","    Wholesale trade",6694604
"37000","North Carolina","35","    Retail trade",4595421
"37000","North Carolina","36","    Transportation and warehousing",1084773
"37000","North Carolina","37","      Air transportation",710189
"37000","North Carolina","38","      Rail transportation",24018
"37000","North Carolina","39","      Water transportation",3865
"37000","North Carolina","40","      Truck transportation",174187
"37000","North Carolina","41","      Transit and ground passenger transportation",26915
"37000","North Carolina","42","      Pipeline transportation",23012
"37000","North Carolina","43","      Other transportation and support activities",85320
"37000","North Carolina","44","      Warehousing and storage",37267
"37000","North Carolina","45","    Information",690994
"37000","North Carolina","46","      Publishing industries (except Internet)",227201
"37000","North Carolina","47","      Motion picture and sound recording industries",29263
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",318527
"37000","North Carolina","49","      Data processing, hosting, and other information services",116003
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",7342651
"37000","North Carolina","51","      Finance and insurance",2178143
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",1037355
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",183204
"37000","North Carolina","54","        Insurance carriers and related activities",944779
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",12805
"37000","North Carolina","56","      Real estate and rental and leasing",5164508
"37000","North Carolina","57","        Real estate",4802862
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",361646
"37000","North Carolina","59","    Professional and business services",2972542
"37000","North Carolina","60","      Professional, scientific, and technical services",1387171
"37000","North Carolina","61","        Legal services",194305
"37000","North Carolina","62","        Computer systems design and related services",485849
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",707017
"37000","North Carolina","64","      Management of companies and enterprises",970119
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",615252
"37000","North Carolina","66","        Administrative and support services",525536
"37000","North Carolina","67","        Waste management and remediation services",89716
"37000","North Carolina","68","    Educational services, health care, and social assistance",1503726
"37000","North Carolina","69","      Educational services",349456
"37000","North Carolina","70","      Health care and social assistance",1154270
"37000","North Carolina","71","        Ambulatory health care services",490420
"37000","North Carolina","72","        Hospitals",304944
"37000","North Carolina","73","        Nursing and residential care facilities",148091
"37000","North Carolina","74","        Social assistance",210815
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",1884258
"37000","North Carolina","76","      Arts, entertainment, and recreation",278870
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",107676
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",171194
"37000","North Carolina","79","      Accommodation and food services",1605388
"37000","North Carolina","80","        Accommodation",527139
"37000","North Carolina","81","        Food services and drinking places",1078250
"37000","North Carolina","82","    Other services (except government and government enterprises)",527399
"37000","North Carolina","83","  Government and government enterprises",87172
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",87172
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",290087
"37000","North Carolina","88","Trade",11290025
"37000","North Carolina","89","Transportation and utilities",2537692
"37000","North Carolina","90","Manufacturing and information",8361941
"37000","North Carolina","91","Private goods-producing industries 2/",8287701
"37000","North Carolina","92","Private services-providing industries 3/",28749287
"38000","North Dakota","1","All industry total",5315123
"38000","North Dakota","2","  Private industries",5312107
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",262708
"38000","North Dakota","4","      Farms",258847
"38000","North Dakota","5","      Forestry, fishing, and related activities",3861
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",1681374
"38000","North Dakota","7","      Oil and gas extraction",1301072
"38000","North Dakota","8","      Mining (except oil and gas)",302347
"38000","North Dakota","9","      Support activities for mining",77955
"38000","North Dakota","10","    Utilities",154566
"38000","North Dakota","11","    Construction",24146
"38000","North Dakota","12","    Manufacturing",57953
"38000","North Dakota","13","      Durable goods manufacturing",27337
"38000","North Dakota","14","        Wood product manufacturing",2633
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",2417
"38000","North Dakota","16","        Primary metal manufacturing",2153
"38000","North Dakota","17","        Fabricated metal product manufacturing",2424
"38000","North Dakota","18","        Machinery manufacturing",8582
"38000","North Dakota","19","        Computer and electronic product manufacturing",3314
