"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"37000","North Carolina","13","      Durable goods manufacturing",395856
"37000","North Carolina","14","        Wood product manufacturing",26022
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",26911
"37000","North Carolina","16","        Primary metal manufacturing",22938
"37000","North Carolina","17","        Fabricated metal product manufacturing",37172
"37000","North Carolina","18","        Machinery manufacturing",46332
"37000","North Carolina","19","        Computer and electronic product manufacturing",108377
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",45842
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",35146
"37000","North Carolina","22","        Other transportation equipment manufacturing",7224
"37000","North Carolina","23","        Furniture and related product manufacturing",23776
"37000","North Carolina","24","        Miscellaneous manufacturing",16115
"37000","North Carolina","25","      Nondurable goods manufacturing",3088706
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",2629636
"37000","North Carolina","27","        Textile mills and textile product mills",140012
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",22751
"37000","North Carolina","29","        Paper manufacturing",53653
"37000","North Carolina","30","        Printing and related support activities",11703
"37000","North Carolina","31","        Petroleum and coal products manufacturing",8365
"37000","North Carolina","32","        Chemical manufacturing",162389
"37000","North Carolina","33","        Plastics and rubber products manufacturing",60198
"37000","North Carolina","34","    Wholesale trade",3399149
"37000","North Carolina","35","    Retail trade",2438140
"37000","North Carolina","36","    Transportation and warehousing",356527
"37000","North Carolina","37","      Air transportation",208878
"37000","North Carolina","38","      Rail transportation",7924
"37000","North Carolina","39","      Water transportation",10420
"37000","North Carolina","40","      Truck transportation",66804
"37000","North Carolina","41","      Transit and ground passenger transportation",9952
"37000","North Carolina","42","      Pipeline transportation",1998
"37000","North Carolina","43","      Other transportation and support activities",39249
"37000","North Carolina","44","      Warehousing and storage",11303
"37000","North Carolina","45","    Information",375401
"37000","North Carolina","46","      Publishing industries (except Internet)",20079
"37000","North Carolina","47","      Motion picture and sound recording industries",5786
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",337653
"37000","North Carolina","49","      Data processing, hosting, and other information services",11882
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",2490018
"37000","North Carolina","51","      Finance and insurance",705248
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",254234
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",58362
"37000","North Carolina","54","        Insurance carriers and related activities",383702
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",8950
"37000","North Carolina","56","      Real estate and rental and leasing",1784769
"37000","North Carolina","57","        Real estate",1647399
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",137371
"37000","North Carolina","59","    Professional and business services",622327
"37000","North Carolina","60","      Professional, scientific, and technical services",206197
"37000","North Carolina","61","        Legal services",5951
"37000","North Carolina","62","        Computer systems design and related services",50515
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",149731
"37000","North Carolina","64","      Management of companies and enterprises",287068
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",129063
"37000","North Carolina","66","        Administrative and support services",109944
"37000","North Carolina","67","        Waste management and remediation services",19119
"37000","North Carolina","68","    Educational services, health care, and social assistance",369305
"37000","North Carolina","69","      Educational services",77627
"37000","North Carolina","70","      Health care and social assistance",291678
"37000","North Carolina","71","        Ambulatory health care services",133186
"37000","North Carolina","72","        Hospitals",75752
"37000","North Carolina","73","        Nursing and residential care facilities",43072
"37000","North Carolina","74","        Social assistance",39668
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",737459
"37000","North Carolina","76","      Arts, entertainment, and recreation",63833
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",21642
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",42191
"37000","North Carolina","79","      Accommodation and food services",673627
"37000","North Carolina","80","        Accommodation",244090
"37000","North Carolina","81","        Food services and drinking places",429537
"37000","North Carolina","82","    Other services (except government and government enterprises)",193896
"37000","North Carolina","83","  Government and government enterprises",21884
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",21884
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",119337
"37000","North Carolina","88","Trade",5837289
