"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",5643885
"37000","North Carolina","27","        Textile mills and textile product mills",105071
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",28328
"37000","North Carolina","29","        Paper manufacturing",69114
"37000","North Carolina","30","        Printing and related support activities",19925
"37000","North Carolina","31","        Petroleum and coal products manufacturing",13905
"37000","North Carolina","32","        Chemical manufacturing",395739
"37000","North Carolina","33","        Plastics and rubber products manufacturing",80205
"37000","North Carolina","34","    Wholesale trade",4383463
"37000","North Carolina","35","    Retail trade",2583017
"37000","North Carolina","36","    Transportation and warehousing",552514
"37000","North Carolina","37","      Air transportation",301680
"37000","North Carolina","38","      Rail transportation",14608
"37000","North Carolina","39","      Water transportation",14883
"37000","North Carolina","40","      Truck transportation",125334
"37000","North Carolina","41","      Transit and ground passenger transportation",20363
"37000","North Carolina","42","      Pipeline transportation",5037
"37000","North Carolina","43","      Other transportation and support activities",49891
"37000","North Carolina","44","      Warehousing and storage",20716
"37000","North Carolina","45","    Information",566391
"37000","North Carolina","46","      Publishing industries (except Internet)",68420
"37000","North Carolina","47","      Motion picture and sound recording industries",28866
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",416418
"37000","North Carolina","49","      Data processing, hosting, and other information services",52687
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",4509964
"37000","North Carolina","51","      Finance and insurance",1330935
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",632379
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",101944
"37000","North Carolina","54","        Insurance carriers and related activities",588836
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",7776
"37000","North Carolina","56","      Real estate and rental and leasing",3179029
"37000","North Carolina","57","        Real estate",2959553
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",219476
"37000","North Carolina","59","    Professional and business services",1562416
"37000","North Carolina","60","      Professional, scientific, and technical services",622580
"37000","North Carolina","61","        Legal services",131687
"37000","North Carolina","62","        Computer systems design and related services",150046
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",340847
"37000","North Carolina","64","      Management of companies and enterprises",615840
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",323996
"37000","North Carolina","66","        Administrative and support services",282579
"37000","North Carolina","67","        Waste management and remediation services",41417
"37000","North Carolina","68","    Educational services, health care, and social assistance",946497
"37000","North Carolina","69","      Educational services",185472
"37000","North Carolina","70","      Health care and social assistance",761025
"37000","North Carolina","71","        Ambulatory health care services",321844
"37000","North Carolina","72","        Hospitals",203615
"37000","North Carolina","73","        Nursing and residential care facilities",109065
"37000","North Carolina","74","        Social assistance",126501
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",1021557
"37000","North Carolina","76","      Arts, entertainment, and recreation",169093
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",74722
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",94370
"37000","North Carolina","79","      Accommodation and food services",852464
"37000","North Carolina","80","        Accommodation",281334
"37000","North Carolina","81","        Food services and drinking places",571131
"37000","North Carolina","82","    Other services (except government and government enterprises)",320560
"37000","North Carolina","83","  Government and government enterprises",70816
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",70816
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",196539
"37000","North Carolina","88","Trade",6966480
"37000","North Carolina","89","Transportation and utilities",1641958
"37000","North Carolina","90","Manufacturing and information",7642063
"37000","North Carolina","91","Private goods-producing industries 2/",7544508
"37000","North Carolina","92","Private services-providing industries 3/",17535824
"38000","North Dakota","1","All industry total",2063467
"38000","North Dakota","2","  Private industries",2062865
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",153879
"38000","North Dakota","4","      Farms",151403
"38000","North Dakota","5","      Forestry, fishing, and related activities",2477
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",175460
"38000","North Dakota","7","      Oil and gas extraction",74463
"38000","North Dakota","8","      Mining (except oil and gas)",92560
"38000","North Dakota","9","      Support activities for mining",8437
"38000","North Dakota","10","    Utilities",116899
"38000","North Dakota","11","    Construction",11753
"38000","North Dakota","12","    Manufacturing",31179
"38000","North Dakota","13","      Durable goods manufacturing",18442
