"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"97000","Rocky Mountain","55","        Funds, trusts, and other financial vehicles",-6476
"97000","Rocky Mountain","56","      Real estate and rental and leasing",-1552870
"97000","Rocky Mountain","57","        Real estate",-1429211
"97000","Rocky Mountain","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-123659
"97000","Rocky Mountain","59","    Professional and business services",-3484330
"97000","Rocky Mountain","60","      Professional, scientific, and technical services",-2365082
"97000","Rocky Mountain","61","        Legal services",-315661
"97000","Rocky Mountain","62","        Computer systems design and related services",-449283
"97000","Rocky Mountain","63","        Miscellaneous professional, scientific, and technical services",-1600139
"97000","Rocky Mountain","64","      Management of companies and enterprises",-108487
"97000","Rocky Mountain","65","      Administrative and support and waste management and remediation services",-1010760
"97000","Rocky Mountain","66","        Administrative and support services",-919674
"97000","Rocky Mountain","67","        Waste management and remediation services",-91086
"97000","Rocky Mountain","68","    Educational services, health care, and social assistance",-4030585
"97000","Rocky Mountain","69","      Educational services",-153804
"97000","Rocky Mountain","70","      Health care and social assistance",-3876781
"97000","Rocky Mountain","71","        Ambulatory health care services",-2823818
"97000","Rocky Mountain","72","        Hospitals",-471476
"97000","Rocky Mountain","73","        Nursing and residential care facilities",-295571
"97000","Rocky Mountain","74","        Social assistance",-285916
"97000","Rocky Mountain","75","    Arts, entertainment, recreation, accommodation, and food services",-2717877
"97000","Rocky Mountain","76","      Arts, entertainment, and recreation",-375682
"97000","Rocky Mountain","77","        Performing arts, spectator sports, museums, and related activities",-119629
"97000","Rocky Mountain","78","        Amusement, gambling, and recreation industries",-256053
"97000","Rocky Mountain","79","      Accommodation and food services",-2342195
"97000","Rocky Mountain","80","        Accommodation",-465359
"97000","Rocky Mountain","81","        Food services and drinking places",-1876836
"97000","Rocky Mountain","82","    Other services (except government and government enterprises)",-896470
"97000","Rocky Mountain","83","  Government and government enterprises",-1278408
"97000","Rocky Mountain","84","    Federal civilian",-294761
"97000","Rocky Mountain","85","    Military",0
"97000","Rocky Mountain","86","    State and local",-983648
"97000","Rocky Mountain","","Addenda:",""
"97000","Rocky Mountain","87","Natural resources and mining",-3270435
"97000","Rocky Mountain","88","Trade",-3383112
"97000","Rocky Mountain","89","Transportation and utilities",-2175032
"97000","Rocky Mountain","90","Manufacturing and information",-2254928
"97000","Rocky Mountain","91","Private goods-producing industries 2/",-7959976
"97000","Rocky Mountain","92","Private services-providing industries 3/",-19405939
"98000","Far West","1","All industry total",-142236504
"98000","Far West","2","  Private industries",-132993307
"98000","Far West","3","    Agriculture, forestry, fishing and hunting",-6336517
"98000","Far West","4","      Farms",-5238711
"98000","Far West","5","      Forestry, fishing, and related activities",-1097806
"98000","Far West","6","    Mining, quarrying, and oil and gas extraction",-288636
"98000","Far West","7","      Oil and gas extraction",-54021
"98000","Far West","8","      Mining (except oil and gas)",-119174
"98000","Far West","9","      Support activities for mining",-115440
"98000","Far West","10","    Utilities",-241052
"98000","Far West","11","    Construction",-14468524
"98000","Far West","12","    Manufacturing",-11639324
"98000","Far West","13","      Durable goods manufacturing",-7410025
"98000","Far West","14","        Wood product manufacturing",-459885
"98000","Far West","15","        Nonmetallic mineral product manufacturing",-331302
"98000","Far West","16","        Primary metal manufacturing",-167092
"98000","Far West","17","        Fabricated metal product manufacturing",-1609486
"98000","Far West","18","        Machinery manufacturing",-862220
"98000","Far West","19","        Computer and electronic product manufacturing",-1426737
"98000","Far West","20","        Electrical equipment, appliance, and component manufacturing",-377666
"98000","Far West","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-226178
"98000","Far West","22","        Other transportation equipment manufacturing",-617791
"98000","Far West","23","        Furniture and related product manufacturing",-371402
"98000","Far West","24","        Miscellaneous manufacturing",-960263
"98000","Far West","25","      Nondurable goods manufacturing",-4229299
"98000","Far West","26","        Food and beverage and tobacco product manufacturing",-1903098
"98000","Far West","27","        Textile mills and textile product mills",-159772
"98000","Far West","28","        Apparel, leather, and allied product manufacturing",-355989
"98000","Far West","29","        Paper manufacturing",-168073
"98000","Far West","30","        Printing and related support activities",-523669
"98000","Far West","31","        Petroleum and coal products manufacturing",-81395
"98000","Far West","32","        Chemical manufacturing",-695951
"98000","Far West","33","        Plastics and rubber products manufacturing",-341353
"98000","Far West","34","    Wholesale trade",-6650985
"98000","Far West","35","    Retail trade",-11976589
"98000","Far West","36","    Transportation and warehousing",-9108306
"98000","Far West","37","      Air transportation",-4943563
"98000","Far West","38","      Rail transportation",-824737
"98000","Far West","39","      Water transportation",-84729
"98000","Far West","40","      Truck transportation",-1485984
"98000","Far West","41","      Transit and ground passenger transportation",-334409
"98000","Far West","42","      Pipeline transportation",-3242
"98000","Far West","43","      Other transportation and support activities",-1161487
"98000","Far West","44","      Warehousing and storage",-270155
"98000","Far West","45","    Information",-2873691
"98000","Far West","46","      Publishing industries (except Internet)",-1043822
"98000","Far West","47","      Motion picture and sound recording industries",-726850
"98000","Far West","48","      Broadcasting (except Internet) and telecommunications",-353791
"98000","Far West","49","      Data processing, hosting, and other information services",-749229
"98000","Far West","50","    Finance, insurance, real estate, rental, and leasing",-11227527
"98000","Far West","51","      Finance and insurance",-2881131
"98000","Far West","52","        Monetary Authorities- central bank, credit intermediation, and related services",-816958
"98000","Far West","53","        Securities, commodity contracts, and other financial investments and related activities",-836944
"98000","Far West","54","        Insurance carriers and related activities",-1137913
"98000","Far West","55","        Funds, trusts, and other financial vehicles",-89316
"98000","Far West","56","      Real estate and rental and leasing",-8346396
"98000","Far West","57","        Real estate",-7735630
"98000","Far West","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-610766
