"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"39000","Ohio","27","        Textile mills and textile product mills",12763
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",4083
"39000","Ohio","29","        Paper manufacturing",82902
"39000","Ohio","30","        Printing and related support activities",41287
"39000","Ohio","31","        Petroleum and coal products manufacturing",69140
"39000","Ohio","32","        Chemical manufacturing",351091
"39000","Ohio","33","        Plastics and rubber products manufacturing",137226
"39000","Ohio","34","    Wholesale trade",4541517
"39000","Ohio","35","    Retail trade",7210876
"39000","Ohio","36","    Transportation and warehousing",687442
"39000","Ohio","37","      Air transportation",384639
"39000","Ohio","38","      Rail transportation",26661
"39000","Ohio","39","      Water transportation",12160
"39000","Ohio","40","      Truck transportation",134883
"39000","Ohio","41","      Transit and ground passenger transportation",16934
"39000","Ohio","42","      Pipeline transportation",30478
"39000","Ohio","43","      Other transportation and support activities",60937
"39000","Ohio","44","      Warehousing and storage",20750
"39000","Ohio","45","    Information",1348296
"39000","Ohio","46","      Publishing industries (except Internet)",190393
"39000","Ohio","47","      Motion picture and sound recording industries",41914
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",1051631
"39000","Ohio","49","      Data processing, hosting, and other information services",64359
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",7396131
"39000","Ohio","51","      Finance and insurance",1204274
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",432010
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",80456
"39000","Ohio","54","        Insurance carriers and related activities",684955
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",6853
"39000","Ohio","56","      Real estate and rental and leasing",6191857
"39000","Ohio","57","        Real estate",5904954
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",286903
"39000","Ohio","59","    Professional and business services",1048303
"39000","Ohio","60","      Professional, scientific, and technical services",257525
"39000","Ohio","61","        Legal services",25350
"39000","Ohio","62","        Computer systems design and related services",58380
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",173796
"39000","Ohio","64","      Management of companies and enterprises",329873
"39000","Ohio","65","      Administrative and support and waste management and remediation services",460904
"39000","Ohio","66","        Administrative and support services",357951
"39000","Ohio","67","        Waste management and remediation services",102953
"39000","Ohio","68","    Educational services, health care, and social assistance",836692
"39000","Ohio","69","      Educational services",136728
"39000","Ohio","70","      Health care and social assistance",699964
"39000","Ohio","71","        Ambulatory health care services",223775
"39000","Ohio","72","        Hospitals",318183
"39000","Ohio","73","        Nursing and residential care facilities",136588
"39000","Ohio","74","        Social assistance",21418
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",1235277
"39000","Ohio","76","      Arts, entertainment, and recreation",213880
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",83475
"39000","Ohio","78","        Amusement, gambling, and recreation industries",130404
"39000","Ohio","79","      Accommodation and food services",1021398
"39000","Ohio","80","        Accommodation",200961
"39000","Ohio","81","        Food services and drinking places",820436
"39000","Ohio","82","    Other services (except government and government enterprises)",529156
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",446521
"39000","Ohio","88","Trade",11752393
"39000","Ohio","89","Transportation and utilities",1647497
"39000","Ohio","90","Manufacturing and information",3953225
"39000","Ohio","91","Private goods-producing industries 2/",3253444
"39000","Ohio","92","Private services-providing industries 3/",25793745
"40000","Oklahoma","1","All industry total",7391868
"40000","Oklahoma","2","  Private industries",7374399
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",111592
"40000","Oklahoma","4","      Farms",104555
"40000","Oklahoma","5","      Forestry, fishing, and related activities",7037
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",1188069
"40000","Oklahoma","7","      Oil and gas extraction",1142989
"40000","Oklahoma","8","      Mining (except oil and gas)",13194
"40000","Oklahoma","9","      Support activities for mining",31886
"40000","Oklahoma","10","    Utilities",283200
"40000","Oklahoma","11","    Construction",51887
"40000","Oklahoma","12","    Manufacturing",249598
"40000","Oklahoma","13","      Durable goods manufacturing",134952
"40000","Oklahoma","14","        Wood product manufacturing",4332
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",11440
"40000","Oklahoma","16","        Primary metal manufacturing",8744
